time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-12-16T20:00:00Z,72501.2653291201,212969.02317797876,116159.71057367288,39435.097684049026,43658.445244552786,-173533.92549392974,8.712016156468326e-4,2.6739987261454327e-4
2012-12-16T21:00:00Z,78159.98335442574,239882.4971839856,125095.99150658229,45797.809503262375,46936.008152156544,-194084.68768072323,9.36605183833787e-4,2.990667134080029e-4
2012-12-16T22:00:00Z,64125.99679803173,256674.77822693269,113700.67303972403,49838.22931803976,49574.6762416923,-206836.54890889293,9.89259644840873e-4,3.187161626917983e-4
2012-12-16T23:00:00Z,68522.32782874437,298748.4908902046,130172.69581427137,55561.57735843223,61650.367985527,-243186.91353177238,0.0012302293380663668,3.747287426065549e-4
2012-12-17T00:00:00Z,77272.93924747972,335293.0120615853,148401.04141120068,62836.54841986064,71128.10216372096,-272456.46364172467,0.0014193569463094478,4.19830436402792e-4
2012-12-17T01:00:00Z,90783.424575432,388006.91221455584,167961.8920563074,73278.55904292468,77178.4674808754,-314728.35317163117,0.0015400916176893495,4.8496754341688093e-4
2012-12-17T02:00:00Z,99705.50089490709,407133.7720713372,173073.7809581916,79613.51745426534,73368.28006328452,-327520.2546170719,0.001464059559847423,5.046786910053004e-4
2012-12-17T03:00:00Z,106272.6666812117,411350.964028685,179745.17500212824,76738.82022050067,73472.50832091653,-334612.1438081843,0.0014661394283799927,5.156066421877697e-4
2012-12-17T04:00:00Z,111446.98577289072,400344.81760532403,180604.3569190712,79766.13768955496,69157.37114618048,-320578.6799157691,0.001380031128890404,4.939823606734102e-4
2012-12-17T05:00:00Z,113465.9581015215,394528.3551849824,187582.60026434978,77304.84990269656,74116.64216282828,-317223.50528228586,0.0014789930799615578,4.888123441072585e-4
2012-12-17T06:00:00Z,112876.05609430239,390639.92767435935,184960.31934227134,81432.25927165386,72084.26324796895,-309207.66840270546,0.001438437082506451,4.764606742283117e-4
2012-12-17T07:00:00Z,130252.20236740183,376703.9547989219,207327.6675797227,77486.8665427993,77075.46521232088,-299217.0882561226,0.0015380362136941468,4.610661059850255e-4
2012-12-17T08:00:00Z,123834.66298161643,366767.12676009064,203443.00621504182,72752.07771199138,79608.34323342539,-294015.04904809926,0.001588579640329293,4.5305024039792475e-4
2012-12-17T09:00:00Z,113783.79220270878,343165.60401551006,186729.13399245695,64032.17137756225,72945.34178974817,-279133.43263794784,0.0014556198523599073,4.301190335976027e-4
2012-12-17T10:00:00Z,102903.87813611244,296955.0350809178,162301.34949282708,58378.66366063376,59397.47135671464,-238576.37142028406,0.0011852729230609213,3.6762431982705014e-4
2012-12-17T11:00:00Z,93105.769184259,259268.7160118423,146379.28152935076,53002.1086756516,53273.51234509176,-206266.6073361907,0.0010630696939904472,3.178379349705932e-4
2012-12-17T12:00:00Z,87176.80528693853,242322.95553875313,136877.4401173928,49237.94509110459,49700.63483045428,-193085.01044764853,9.917731408075603e-4,2.975263024248537e-4
2012-12-17T13:00:00Z,80562.63185251613,227257.70776104755,125902.94777233983,43052.5551957463,45340.3159198237,-184205.15256530125,9.047632425301872e-4,2.838432553790588e-4
2012-12-17T14:00:00Z,74835.95525064987,195677.23559114605,114322.45139341737,38992.72017105094,39486.4961427675,-156684.51542009512,7.879506254314818e-4,2.4143647615157795e-4
2012-12-17T15:00:00Z,74197.12857080753,190573.4010477366,115179.40216059552,38247.34873730477,40982.27358978799,-152326.05231043184,8.177987732799198e-4,2.3472048400766766e-4
2012-12-17T16:00:00Z,66474.54130980349,173813.87880171026,109062.79485563634,19955.116253588945,42588.25354583285,-153858.76254812133,8.498460054835741e-4,2.3708224999173465e-4
2012-12-17T17:00:00Z,64843.70078462446,174716.53444638802,107275.93866760981,15882.824644459137,42432.23788298535,-158833.70980192887,8.467327224342674e-4,2.447481876932289e-4
2012-12-17T18:00:00Z,65844.85059072472,178194.94641024875,108399.52414930171,17148.535700424294,42554.67355857699,-161046.41070982447,8.491759188832193e-4,2.481577569703675e-4
2012-12-17T19:00:00Z,70373.67723370985,197933.0782215291,115919.13208265495,19858.353469593447,45545.4548489451,-178074.72475193566,9.088567773659227e-4,2.743968280496433e-4
2012-12-17T20:00:00Z,86527.72110716607,222077.90412163024,131779.30232268613,31229.37259423372,45251.581215520055,-190848.53152739652,9.029925469105826e-4,2.940800934102284e-4
2012-12-17T21:00:00Z,109714.62276087009,285023.58244005736,166745.5672713715,53010.09266091075,57030.9445105014,-232013.48977914662,0.0011380490239883858,3.575115207888824e-4
2012-12-17T22:00:00Z,116620.50058483337,349740.88012847566,180276.01606821833,66594.02542056613,63655.51548338497,-283146.8547079095,0.0012702419342538597,4.363033491266932e-4
2012-12-17T23:00:00Z,135128.1689068494,404111.5913129226,207959.17424748227,77893.71979540496,72831.00534063287,-326217.8715175176,0.001453338275481972,5.026718380287145e-4
2012-12-18T00:00:00Z,150423.39032689115,428742.6178996726,221842.8426084731,79665.09669004151,71419.45228158194,-349077.5212096311,0.0014251708201654125,5.378964628292296e-4
2012-12-18T01:00:00Z,159392.02852826263,414589.73322342883,222672.91277234847,78555.74138672212,63280.88424408584,-336033.9918367067,0.0012627661906921969,5.17797579669429e-4
2012-12-18T02:00:00Z,166768.4915991827,407018.3211616002,225472.76502084034,82029.03127625931,58704.27342165765,-324989.28988534084,0.0011714402004891057,5.007787063485224e-4
2012-12-18T03:00:00Z,170000.92586551196,386735.74660656636,217198.21779947012,85686.29679588125,47197.29193395816,-301049.4498106851,9.418190857850088e-4,4.6388960718157367e-4
2012-12-18T04:00:00Z,168838.1662962098,366245.15587364015,213468.48718746242,88490.72547494408,44630.32089125263,-277754.4303986961,8.905953349803987e-4,4.279941175498528e-4
2012-12-18T05:00:00Z,160077.83861275163,330792.44059901685,206136.76569773507,76390.7703234927,46058.92708498344,-254401.67027552414,9.191030845607996e-4,3.92009654774863e-4
2012-12-18T06:00:00Z,143215.08124180173,304084.51382821356,187339.71607629705,72157.06995905416,44124.634834495315,-231927.44386915938,8.805044005188235e-4,3.5737893192878435e-4
2012-12-18T07:00:00Z,144711.1297440144,250797.77251728528,177528.0096797938,63286.24308449039,32816.879935779376,-187511.5294327949,6.548588402631281e-4,2.889380790607509e-4
2012-12-18T08:00:00Z,130438.73324135193,205645.7061766291,155703.43987425006,62704.65046062976,25264.70663289813,-142941.05571599933,5.041556820022203e-4,2.2025906450887946e-4
2012-12-18T09:00:00Z,120636.96575685995,206684.04441947505,147918.1425831928,62130.96420586742,27281.17682633284,-144553.08021360764,5.443942218902889e-4,2.227430464973297e-4
2012-12-18T10:00:00Z,112303.8356951061,196572.814424698,140361.04041183493,58687.97492334788,28057.204716728826,-137884.83950135013,5.598798111757741e-4,2.1246789878805284e-4
2012-12-18T11:00:00Z,103079.23805510017,184105.5495852271,132114.0070975791,52033.927415237995,29034.769042478933,-132071.6221699891,5.793870477532942e-4,2.0351026373506738e-4
2012-12-18T12:00:00Z,95755.6748100516,170323.90127485164,126200.94844229294,45708.23449782607,30445.27363224134,-124615.66677702556,6.075335809290628e-4,1.9202131990680188e-4
2012-12-18T13:00:00Z,87767.66785684554,154527.0389891291,116580.03992048206,40238.048590864215,28812.372063636518,-114288.99039826488,5.749491295865528e-4,1.7610885817718572e-4
2012-12-18T14:00:00Z,80295.34736393027,140939.37853634104,106933.98956377187,35884.11699894283,26638.642199841604,-105055.26153739821,0.00053157248255503305,1.6188052839022802e-4
2012-12-18T15:00:00Z,73446.26913543035,144068.4178690333,101285.33019336975,33751.98530144431,27839.061057939398,-110316.43256758898,5.55526767751623e-4,1.6998751069511198e-4
2012-12-18T16:00:00Z,65802.8119738691,128379.97663593269,93827.84047827913,15529.5331236592,28025.02850441003,-112850.44351227349,5.592377368187852e-4,1.7389218928682743e-4
2012-12-18T17:00:00Z,64036.04798968019,124466.52061208208,92442.90895559666,11138.166384972432,28406.860965916472,-113328.35422710965,5.668571803309732e-4,1.7462860589184906e-4
2012-12-18T18:00:00Z,65133.803437476694,117499.51249000052,91447.1744042264,9829.59149813862,26313.37096674971,-107669.9209918619,5.250817149107488e-4,1.6590947894306075e-4
2012-12-18T19:00:00Z,70431.2847600323,132232.40137340387,97486.99898322498,13886.961828188,27055.714223192685,-118345.43954521588,5.398951293774113e-4,1.8235947448794285e-4
2012-12-18T20:00:00Z,85705.26542209493,153788.73622469144,111648.95408228537,25450.960119151634,25943.68866019044,-128337.77610553982,5.177047270004735e-4,1.9775674920380657e-4
2012-12-18T21:00:00Z,108741.39797535629,202252.21841107006,138098.01466778346,46644.063662815526,29356.616692427167,-155608.15474825454,5.85809498004475e-4,2.3977790301829433e-4
2012-12-18T22:00:00Z,117252.02581601075,244250.55635922414,143970.5420749396,59735.25796590987,26718.516258928867,-184515.29839331427,0.00053316636453904105,2.843211616712524e-4
2012-12-18T23:00:00Z,135044.4637801439,284867.3051118228,158357.50034621524,70999.06115378204,23313.03656607133,-213868.24395804075,4.6521022469367775e-4,3.2955136021905194e-4
2012-12-19T00:00:00Z,150741.78500585177,282742.86961875256,167574.45445892963,70699.41819219576,16832.669453077862,-212043.4514265568,3.358948936689451e-4,3.267395221932715e-4
2012-12-19T01:00:00Z,159463.936902481,260550.41338026716,166862.29729953487,73197.83491956946,7398.3603970538825,-187352.5784606977,1.4763383109376937e-4,2.8869315018260926e-4
2012-12-19T02:00:00Z,166830.6623650164,244743.7054400448,171231.7928366903,73940.566281575,4401.130471673881,-170803.1391584698,8.782429049218581e-5,2.631919811825877e-4
2012-12-19T03:00:00Z,170443.5809841202,226068.38889205264,169816.05642950797,82645.73580769851,-627.5245546122314,-143422.65308435413,-1.2522214265164338e-5,2.2100116190904503e-4
2012-12-19T04:00:00Z,169301.21513588572,208166.21354218185,167661.2086902997,82070.7531528385,-1640.006445586012,-126095.46038934335,-3.2726228729916116e-5,1.9430154622164677e-4
2012-12-19T05:00:00Z,160654.98876866163,184803.21253326006,159808.00381381845,74018.92708560437,-846.9849548431812,-110784.28544765568,-1.6901533184579112e-5,1.707084290986812e-4
2012-12-19T06:00:00Z,142737.1182558131,171672.336110596,144538.45540391945,65866.61813535052,1801.3371481063368,-105805.71797524547,3.5945573072158394e-5,1.630369129721589e-4
2012-12-19T07:00:00Z,145034.69906826134,148134.96869240026,148241.84809744314,60150.118894305924,3207.1490291818045,-87984.84979809434,6.399846353190903e-5,1.355765886183629e-4
2012-12-19T08:00:00Z,129633.58324189756,127657.70344822048,132493.85927544907,59346.50833127192,2860.276033551505,-68311.19511694855,5.7076634031920634e-5,1.052612900931479e-4
2012-12-19T09:00:00Z,120308.24199982389,134927.4482568305,125552.29705472013,60472.10260014203,5244.055054896235,-74455.34565668847,1.0464479920838596e-4,1.147288628860454e-4
2012-12-19T10:00:00Z,111978.99836131165,131055.4396396783,120057.01339738432,54556.29582604336,8078.015036072669,-76499.14381363493,1.6119629801805612e-4,1.1787816850603749e-4
2012-12-19T11:00:00Z,102540.26622576104,126372.08167434021,112000.9671431685,49175.82175273651,9460.700917407463,-77196.25992160369,1.887877105615716e-4,1.1895236052893916e-4
2012-12-19T12:00:00Z,94700.93625307531,115154.73577672814,105823.51245304354,42266.61136446049,11122.576199968229,-72888.12441226764,2.2195033060130195e-4,1.123139186039742e-4
2012-12-19T13:00:00Z,86839.44399476096,106633.80291665648,99938.48807628927,36828.20048927442,13099.044081528307,-69805.60242738205,2.613906267924278e-4,1.0756403477725947e-4
2012-12-19T14:00:00Z,80153.9239006915,100369.3143963445,93009.40129152007,32668.29260519128,12855.477390828572,-67701.02179115322,2.565302683150073e-4,1.0432106892817361e-4
2012-12-19T15:00:00Z,72900.41826949152,101273.93530358773,86958.83022592521,28103.593450485445,14058.411956433687,-73170.34185310229,2.805347543016757e-4,1.1274878981151469e-4
2012-12-19T16:00:00Z,65002.7370956102,91606.2148768787,79231.16621731818,13070.341105967776,14228.42912170798,-78535.87377091093,2.839274364790865e-4,1.2101658267822699e-4
2012-12-19T17:00:00Z,63777.139928414865,91487.34234722191,79279.28084645998,6816.556043388726,15502.140918045116,-84670.78630383319,3.093442777940161e-4,1.3046992054939824e-4
2012-12-19T18:00:00Z,64905.603848227314,103904.1038426773,82298.98893765706,10061.578532545536,17393.38508942975,-93842.52531013176,3.470839400395131e-4,1.4460272965261805e-4
2012-12-19T19:00:00Z,69733.99630899055,129021.55554575473,92351.1776632889,10691.536466217178,22617.181354298344,-118330.01907953755,4.5132447632684756e-4,1.823357129638126e-4
2012-12-19T20:00:00Z,86182.99398577292,155366.47201848336,108102.96835184396,25249.545023869254,21919.974366071037,-130116.9269946141,4.374117533432073e-4,2.0049825764226553e-4
2012-12-19T21:00:00Z,108943.51383450178,217487.6446378884,139216.87806959994,44377.513605541455,30273.364235098168,-173110.13103234695,6.041031393799632e-4,2.6674684419534833e-4
2012-12-19T22:00:00Z,117451.61338906338,287919.3637458987,153240.21810123455,60664.27655193646,35788.604712171174,-227255.08719396224,7.141594271701545e-4,3.5017925857268816e-4
2012-12-19T23:00:00Z,134900.6815031952,329809.5295769612,170038.71343547772,71713.09241664903,35138.03193228252,-258096.43716031214,7.01177286973452e-4,3.977029518723651e-4
2012-12-20T00:00:00Z,150594.97390737734,330079.0910499168,173733.28402989364,73811.29589253927,23138.310122516297,-256267.79515737755,4.61723569155014e-4,3.9488518216393187e-4
2012-12-20T01:00:00Z,160045.83062004478,312988.2109886104,177702.191346558,71547.99111066578,17656.3607265132,-241440.21987794462,3.523316028598341e-4,3.720372477924962e-4
2012-12-20T02:00:00Z,166745.66435149615,292344.20083937974,179443.70864639117,77448.54614472819,12698.044294895022,-214895.65469465154,2.5338870047480333e-4,3.31134505989025e-4
2012-12-20T03:00:00Z,170864.64212366802,277289.07807536714,179250.37057137064,81295.95346467567,8385.728447702626,-195993.12461069148,1.673367004045031e-4,3.0200743978478413e-4
2012-12-20T04:00:00Z,169934.86934453686,265313.7985888249,177235.97172911954,83136.77969513154,7301.102384582686,-182177.0188936934,1.456930533788305e-4,2.80718087295126e-4
2012-12-20T05:00:00Z,160306.64861544356,256720.68114752066,169220.55429210176,76439.2242285617,8913.905676658207,-180281.45691895898,1.7787644483737163e-4,2.7779720004420807e-4
2012-12-20T06:00:00Z,143561.24712534656,245023.2347426496,155228.51124157326,67491.3136418817,11667.264116226695,-177531.9211007679,2.32819544793644e-4,2.7356041737799025e-4
2012-12-20T07:00:00Z,144845.70614353364,212138.19587730637,156848.0963126392,60917.201974075375,12002.39016910555,-151220.993903231,2.3950696476652617e-4,2.33017690294703e-4
2012-12-20T08:00:00Z,130310.08580221281,189078.72144036676,142851.40870198276,62687.0238792735,12541.322899769948,-126391.69756109326,2.502613345808833e-4,1.9475802054944264e-4
2012-12-20T09:00:00Z,120450.1160830222,185085.47481906868,135307.70927640866,60284.7048074554,14857.593193386449,-124800.77001161329,2.9648236720744564e-4,1.9230654702425697e-4
2012-12-20T10:00:00Z,112035.30415788705,174995.58728229027,128438.73876725756,55327.69323606328,16403.43460937051,-119667.894046227,3.2732953850718704e-4,1.8439725565437692e-4
2012-12-20T11:00:00Z,103151.79216809856,167066.7568343314,122175.03122925176,50049.73106377643,19023.239061153203,-117017.02577055497,3.796075767718826e-4,1.80312510627057e-4
2012-12-20T12:00:00Z,95162.43900704317,152386.84098354276,116751.30436078463,43779.644150042244,21588.865353741465,-108607.19683350052,4.3080449316981067e-4,1.6735373510188097e-4
2012-12-20T13:00:00Z,87125.46085363576,135305.71451933647,108503.13431721457,36650.415576553016,21377.673463578816,-98655.29894278345,4.265901718651791e-4,1.5201877266916763e-4
2012-12-20T14:00:00Z,80471.22951296264,123709.71724316175,100823.99051064841,33931.82960651625,20352.760997685764,-89777.8876366455,4.0613810603505173e-4,1.3833949557305174e-4
2012-12-20T15:00:00Z,73313.18005903132,126998.1447092027,95980.59291131797,30373.53155180291,22667.412852286652,-96624.61315739978,4.523268428096356e-4,1.4888967201183968e-4
2012-12-20T16:00:00Z,65583.46093839157,117229.84929572573,89826.79627322483,15902.589592902223,24243.33533483326,-101327.2597028235,4.837742799604139e-4,1.5613601928150662e-4
2012-12-20T17:00:00Z,63754.50035625085,117345.71173757118,91134.95636845882,8852.1363571955,27380.45601220797,-108493.57538037568,5.46375331997395e-4,1.671786548574539e-4
2012-12-20T18:00:00Z,65345.14594591698,131691.53743461962,98307.30966409741,10969.626916461888,32962.16371818043,-120721.91051815773,6.577579692917981e-4,1.8602139842372703e-4
2012-12-20T19:00:00Z,70064.20792382112,167071.90525222485,113336.759212332,15585.965538944476,43272.55128851089,-151485.9397132804,8.635011252585727e-4,2.334259475023661e-4
2012-12-20T20:00:00Z,86324.02777528773,216391.59015396156,138908.79550050158,31507.93966813939,52584.76772521385,-184883.65048582217,0.0010493258370517817,2.848887584816949e-4
