time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-11-11T03:00:00Z,115923.2481696454,255858.80422486205,146478.03077029897,65676.02446601831,30554.78260065356,-190182.77975884374,2.1383937707895466e-4,2.0412689980708459e-4
2018-11-11T04:00:00Z,118505.21078439025,245119.24684868698,147745.71198595903,64624.587199893984,29240.501201568783,-180494.659648793,2.0464130424826353e-4,1.937284508753202e-4
2018-11-11T05:00:00Z,119455.1458462747,240668.03933640872,148251.4459090012,66351.7921787915,28796.3000627265,-174316.24715761724,2.0153253741233898e-4,1.870970398235295e-4
2018-11-11T06:00:00Z,116125.75480661086,251331.15634252413,150996.89984563616,69652.27503520374,34871.1450390253,-181678.88130732038,2.4404768414276168e-4,1.949994991592191e-4
2018-11-11T07:00:00Z,126781.53661249473,273630.2104468222,170090.581423998,66524.05672419084,43309.04481150326,-207106.1537226314,3.0310080374056715e-4,2.222910883097677e-4
2018-11-11T08:00:00Z,127620.95627453015,270796.303540216,175558.51660513226,55276.631788968596,47937.56033060211,-215519.6717512474,3.354937318245392e-4,2.313214818807847e-4
2018-11-11T09:00:00Z,116653.6946248813,255215.16135877164,168399.86207620034,52679.94581557381,51746.16745131904,-202535.21554319782,3.621484845314087e-4,2.1738501089854916e-4
2018-11-11T10:00:00Z,106934.08844046031,226918.46037866414,159119.09795497562,42577.2325571074,52185.0095145153,-184341.22782155673,3.6521974557281195e-4,1.9785704778087863e-4
2018-11-11T11:00:00Z,97819.85086538234,196283.19767500297,151457.63991947804,38908.06616634631,53637.7890540957,-157375.13150865666,3.7538710548622455e-4,1.689138088229068e-4
2018-11-11T12:00:00Z,90824.94948969445,194793.73913629568,146642.84431418212,41180.29660682113,55817.89482448767,-153613.44252947456,3.9064469923185573e-4,1.6487631441709053e-4
2018-11-11T13:00:00Z,82765.92317075426,178204.1810285532,138448.75961623996,37030.99414055194,55682.83644548569,-141173.18688800125,3.896994855148235e-4,1.5152394455415368e-4
2018-11-11T14:00:00Z,76109.92097327512,143692.14220058432,127200.40295385286,34381.013227962496,51090.48198057774,-109311.12897262182,3.5755963261727196e-4,1.1732577418359076e-4
2018-11-11T15:00:00Z,69152.35990133321,156016.26700458786,127322.23089863002,33943.2495641754,58169.870997296806,-122073.01744041246,4.0710513772593596e-4,1.310233588540701e-4
2018-11-11T16:00:00Z,61899.28933274398,149088.02280399724,122435.25375452035,19779.34344860742,60535.96442177637,-129308.67935538982,4.236643766056293e-4,1.3878953640510488e-4
2018-11-11T17:00:00Z,59635.37763780899,156116.86671008193,123337.65521836048,13158.808247671835,63702.27758055149,-142958.0584624101,4.4582399863137684e-4,1.5343968214879742e-4
2018-11-11T18:00:00Z,60540.86437084476,163240.30413957257,125578.64617146675,13340.85139710021,65037.78180062199,-149899.45274247235,4.551706005770926e-4,1.6089001648781818e-4
2018-11-11T19:00:00Z,66288.10019527716,193861.37778713583,132733.32031577628,35645.60317048237,66445.22012049911,-158215.77461665345,4.650206373956539e-4,1.698160875239394e-4
2018-11-11T20:00:00Z,72599.77885028563,205682.03362134643,137581.8983424271,37268.23334333821,64982.11949214147,-168413.80027800822,4.547810447577036e-4,1.8076182806388245e-4
2018-11-11T21:00:00Z,67096.91254688271,230275.65668144735,134310.38101382324,39481.91601730413,67213.46846694053,-190793.74066414323,4.703972669725063e-4,2.0478265610458037e-4
2018-11-11T22:00:00Z,61162.02075213878,218657.57825503638,121700.81440058853,41394.395320255055,60538.79364844975,-177263.18293478133,4.2368417710878973e-4,1.9026004367112215e-4
2018-11-11T23:00:00Z,67831.95754724642,221077.53199315284,119380.81581389336,42282.223015872005,51548.858266646945,-178795.30897728083,3.6076760502414185e-4,1.9190450453958612e-4
2018-11-12T00:00:00Z,76695.06070127877,230727.99455917676,124275.52786049819,49073.87001953968,47580.46715921942,-181654.12453963707,3.329945950338887e-4,1.9497292723592063e-4
2018-11-12T01:00:00Z,90181.4560009986,231907.38327354545,129883.31452820096,56972.64242082633,39701.85852720236,-174934.74085271911,2.778557061686357e-4,1.877608812117533e-4
2018-11-12T02:00:00Z,99512.1168561108,215465.0298295858,129053.20342120103,58665.308550142916,29541.086565090227,-156799.7212794429,2.0674496794420818e-4,1.682962097618581e-4
2018-11-12T03:00:00Z,106379.2429472025,206274.0388566164,129941.96995356951,61502.784225058604,23562.727006367015,-144771.2546315578,1.649050798749656e-4,1.553858210853485e-4
2018-11-12T04:00:00Z,112190.96869662663,183869.14468444235,129107.89285464742,60695.74278604094,16916.92415802079,-123173.40189840141,1.1839405213001605e-4,1.3220442302975418e-4
2018-11-12T05:00:00Z,113936.49014914467,177947.30530625314,127886.97878261808,63691.97126466534,13950.488633473418,-114255.3340415878,9.763328505126343e-5,1.2263248625299182e-4
2018-11-12T06:00:00Z,113427.71134569508,181636.79925271092,129874.77496461647,67561.46022569908,16447.0636189214,-114075.33902701184,1.1510570652768647e-4,1.224392940809523e-4
2018-11-12T07:00:00Z,122595.77199389966,189331.82371336664,148323.63355447556,62157.95694711286,25727.861560575897,-127173.86676625378,1.8005789671596135e-4,1.364982002702453e-4
2018-11-12T08:00:00Z,121362.36739292668,204037.32166087185,158406.6611991403,55371.74410336481,37044.29380621362,-148665.57755750703,2.5925658890733064e-4,1.5956567410216563e-4
2018-11-12T09:00:00Z,111791.83664604106,212591.24646978776,157486.39775811316,49367.23815022892,45694.5611120721,-163224.00831955884,3.197959747189534e-4,1.7519152277932766e-4
2018-11-12T10:00:00Z,100265.3479955204,194318.20024764052,153483.99886169075,39973.80922241662,53218.650866170356,-154344.3910252239,3.7245374313220667e-4,1.6566085574383504e-4
2018-11-12T11:00:00Z,91334.95147723072,177975.14204438793,147621.0076637328,38285.50779769302,56286.056186502086,-139689.6342466949,3.939211530470911e-4,1.4993161846787775e-4
2018-11-12T12:00:00Z,85358.62519156237,177114.46478336304,144915.38786822621,36927.28743963923,59556.76267666384,-140187.17734372383,4.168113777168397e-4,1.504656412119228e-4
2018-11-12T13:00:00Z,78769.27714756408,175466.19550620954,142938.1456240008,33144.10842363636,64168.868476436735,-142322.08708257318,4.490894614504341e-4,1.5275708161947108e-4
2018-11-12T14:00:00Z,73593.68666318546,155506.1278474392,136834.17777063447,31327.556688159206,63240.49110744901,-124178.57115927999,4.4259215983735413e-4,1.3328329087081056e-4
2018-11-12T15:00:00Z,73293.85774716594,157837.02864034803,144006.57444495268,31204.348443690295,70712.71669778675,-126632.68019665773,4.948869539622211e-4,1.3591733413289601e-4
2018-11-12T16:00:00Z,65414.47952239059,153166.51240300504,140467.04361256454,18175.011559191713,75052.56409017395,-134991.50084381332,5.252596218072201e-4,1.4488901993384444e-4
2018-11-12T17:00:00Z,64093.69871072,158890.17372744513,142918.17984853993,12548.208772751568,78824.48113781994,-146341.96495469357,5.51657596959066e-4,1.5707169521739792e-4
2018-11-12T18:00:00Z,65711.24612990963,170327.0931676209,147838.83541788094,13128.132863923678,82127.5892879713,-157198.9603036972,5.74774586481933e-4,1.6872472082056898e-4
2018-11-12T19:00:00Z,71056.41775739868,201760.184814473,157442.73442872387,15346.475146073331,86386.31667132518,-186413.70966839968,6.045795313479456e-4,2.000814831100864e-4
2018-11-12T20:00:00Z,87563.56531787828,247212.69488842468,172108.52576630667,30187.335836123042,84544.96044842839,-217025.35905230165,5.9169269550195e-4,2.329375655305916e-4
2018-11-12T21:00:00Z,99445.34784643234,319122.64229082817,189057.44302132688,46165.32627058649,89612.09517489454,-272957.3160202417,6.271553249581806e-4,2.929704296547051e-4
2018-11-12T22:00:00Z,113378.67616122199,341849.2076753996,189995.7165257325,56007.77620890974,76617.04036451053,-285841.43146648986,5.36208697646882e-4,3.067992029334115e-4
2018-11-12T23:00:00Z,134131.32296692967,324280.71382173646,191797.98066565627,64587.169950836105,57666.6576987266,-259693.54387090035,4.0358337094688524e-4,2.7873416340585877e-4
2018-11-13T00:00:00Z,149539.54090934113,269091.908922671,180479.62344994236,65204.70038112012,30940.08254060123,-203887.20854155088,2.165359205374313e-4,2.188361314451341e-4
2018-11-13T01:00:00Z,159818.0883310769,214172.19588665594,169626.34995139818,65223.6680907472,9808.261620321282,-148948.52779590874,6.864367462631067e-5,1.5986937013099566e-4
2018-11-13T02:00:00Z,167836.8152343786,183384.9031574547,166884.99614339558,68640.13918523211,-951.8190909830155,-114744.7639722226,-6.6613598325295e-6,1.2315780097675366e-4
2018-11-13T03:00:00Z,171515.30250704722,162055.21775804032,161143.20970351662,75414.34798719587,-10372.092803530599,-86640.86977084445,-7.258967910524913e-5,9.29933412758913e-5
2018-11-13T04:00:00Z,171632.8543137514,145989.5270859676,158334.76875935838,75260.14271661578,-13298.085554393008,-70729.38436935181,-9.30674051411258e-5,7.59152325719862e-5
2018-11-13T05:00:00Z,160962.52384185497,134782.99125649026,151232.75683473347,68137.14756224876,-9729.767007121496,-66645.8436942415,-6.809432562880424e-5,7.153228844159032e-5
2018-11-13T06:00:00Z,143728.3191717196,133870.73560879618,141270.9710164556,62129.18694351453,-2457.348155264015,-71741.54866528165,-1.7197890283026772e-5,7.700160832107119e-5
2018-11-13T07:00:00Z,139392.62126119484,121709.44101066975,144302.68295062688,55035.23326163579,4910.061689432041,-66674.20774903396,3.43633449077438e-5,7.156273213674549e-5
2018-11-13T08:00:00Z,130929.78307086533,121721.37373475138,146359.44354420036,57250.07279651877,15429.660473335025,-64471.30093823261,1.0798535297342144e-4,6.919830914102009e-5
2018-11-13T09:00:00Z,121075.50997214715,131698.90894265095,145389.81528057865,54565.49512204354,24314.305308431503,-77133.41382060741,1.701650432018227e-4,8.278880272284674e-5
2018-11-13T10:00:00Z,112605.25517912404,134407.3935608929,141618.0425057749,52739.96212759538,29012.78732665087,-81667.43143329752,2.030476357937663e-4,8.765525256716347e-5
2018-11-13T11:00:00Z,104196.71510547627,121134.91834497995,132939.27443443076,44054.16265587909,28742.559328954492,-77080.75568910086,2.0115642984241223e-4,8.273228371966623e-5
2018-11-13T12:00:00Z,94660.87304483057,104440.76424896778,123176.43193955556,40059.93445006783,28515.558894724993,-64380.829798899955,1.995677544429921e-4,6.910120469645677e-5
2018-11-13T13:00:00Z,86937.6729504646,87202.41349029212,116014.84538863394,35115.393042175965,29077.172438169335,-52087.020448116156,2.034982386443974e-4,5.590601850359039e-5
2018-11-13T14:00:00Z,79349.11195321436,75449.84765434852,107372.36559671548,30355.891511970076,28023.253643501113,-45093.95614237844,1.961223282512783e-4,4.840022571471701e-5
2018-11-13T15:00:00Z,72384.22533216166,78381.84385425039,104929.83128227398,29459.00666316282,32545.605950112324,-48922.837191087565,2.2777226707809326e-4,5.2509838683852023e-5
2018-11-13T16:00:00Z,64643.03654813568,67245.97974585225,99709.4174717135,13241.320680189265,35066.380923577824,-54004.659065662985,2.4541405354168113e-4,5.796425756417481e-5
2018-11-13T17:00:00Z,62952.96788658604,63799.836951937294,98340.19056401495,6153.1968000723155,35387.22267742891,-57646.64015186498,2.4765948273295177e-4,6.187326714551091e-5
2018-11-13T18:00:00Z,64360.69322431792,64938.93573586791,99415.48062474014,4967.258823458227,35054.787400422225,-59971.67691240968,2.4533291561305815e-4,6.436877460664542e-5
2018-11-13T19:00:00Z,69124.26782060225,84561.71323120207,105318.01454564786,9326.41368204404,36193.74672504561,-75235.29954915802,2.53303986972948e-4,8.075151952506273e-5
2018-11-13T20:00:00Z,86221.50629342331,102377.39117291596,114712.97400056315,20092.672560793762,28491.467707139833,-82284.7186121222,1.993991509018171e-4,8.831779897785282e-5
2018-11-13T21:00:00Z,98892.84413808951,155195.4737730563,128427.99911003612,38815.91806339218,29535.154971946613,-116379.55570966411,2.067034553535446e-4,1.2491245494499053e-4
2018-11-13T22:00:00Z,112910.18164788307,191880.07571752594,139760.4889585015,51118.531799224336,26850.307310618417,-140761.54391830158,1.879133968885883e-4,1.5108212009802403e-4
2018-11-13T23:00:00Z,133790.98512791208,213995.0877623114,156427.63072793605,62639.104875118486,22636.64560002397,-151355.98288719292,1.584238466865297e-4,1.624533387996194e-4
2018-11-14T00:00:00Z,149948.10420488828,221876.3769578605,166847.5801436801,63348.8868214518,16899.475938791817,-158527.4901364087,1.1827193977923203e-4,1.701506578922455e-4
2018-11-14T01:00:00Z,159247.81527664128,224536.10166180308,172252.8592051357,66848.86539189483,13005.043928494415,-157687.23626990826,9.101653672031698e-5,1.6924879697172921e-4
2018-11-14T02:00:00Z,166457.92283517914,221452.57824300352,177591.15725256893,67544.18183053928,11133.234417389787,-153908.39641246424,7.791657181150055e-5,1.6519289419259433e-4
2018-11-14T03:00:00Z,169766.52732352694,215518.35288399455,176607.59697596513,75907.26673161346,6841.069652438193,-139611.0861523811,4.787761353601753e-5,1.4984731126089316e-4
2018-11-14T04:00:00Z,168951.4937922616,211442.8038754901,176397.52185670153,75560.53853413956,7446.028064439917,-135882.26534135052,5.21114492556785e-5,1.458450949032557e-4
2018-11-14T05:00:00Z,159422.6437823133,206048.6562638491,170983.85419811407,68919.06183459974,11561.210415800771,-137129.59442924935,8.09117860828988e-5,1.4718387762624902e-4
2018-11-14T06:00:00Z,143469.85230172917,198139.816668992,159864.64257875786,60491.80501001426,16394.79027702869,-137648.01165897772,1.147398685829605e-4,1.4774030498547269e-4
2018-11-14T07:00:00Z,140057.05820797125,171239.40181570154,157499.80557723244,56572.817944453825,17442.747369261197,-114666.58387124771,1.220740556638294e-4,1.2307388874422217e-4
2018-11-14T08:00:00Z,131317.68180137707,148572.178659463,152070.03413668834,57155.928771915234,20752.35233531127,-91416.24988754778,1.4523651352083358e-4,9.811885021975621e-5
2018-11-14T09:00:00Z,121346.65398441227,156256.46492913162,147629.26160637118,55003.389740242616,26282.6076219589,-101253.075188889,1.839403184550906e-4,1.0867690734381768e-4
2018-11-14T10:00:00Z,113059.297391048,156899.52719073728,142816.5826949864,52433.67012160827,29757.28530393839,-104465.85706912901,2.0825804706654363e-4,1.1212524901702994e-4
2018-11-14T11:00:00Z,104619.49798861345,149833.9371922349,136861.47995134786,43862.64245202287,32241.98196273441,-105971.29474021203,2.2564733740093913e-4,1.1374106473410296e-4
2018-11-14T12:00:00Z,95385.06512781658,139351.29156454958,130029.35878995669,40088.98635647913,34644.29366214012,-99262.30520807045,2.424600519296104e-4,1.065401749596934e-4
2018-11-14T13:00:00Z,88230.59363533204,140328.1595305971,127639.18045975959,35252.33945192729,39408.58682442755,-105075.82007866981,2.7580322754177386e-4,1.1277993425347693e-4
2018-11-14T14:00:00Z,80646.97446571462,146043.55748446373,124847.65992080493,33171.053847756426,44200.68545509031,-112872.5036367073,3.0934100129965085e-4,1.2114826731442565e-4
2018-11-14T15:00:00Z,73432.58323487316,160668.0595441223,127696.2097404954,30893.683441778358,54263.62650562223,-129774.37610234396,3.7976706434687937e-4,1.3928937783831208e-4
2018-11-14T16:00:00Z,66059.31687218911,165276.027740568,127842.85745780666,18439.381379692775,61783.54058561755,-146836.64636087522,4.323956090683549e-4,1.5760264645264704e-4
2018-11-14T17:00:00Z,64350.23083843737,159951.52305878786,129518.19190176317,12057.993248992956,65167.961063325805,-147893.5298097949,4.560816675222911e-4,1.5873702014388742e-4
2018-11-14T18:00:00Z,65670.17525000926,157115.77532180853,132127.70341887572,12645.13795213267,66457.52816886647,-144470.63736967585,4.6510677596945207e-4,1.5506316269443493e-4
2018-11-14T19:00:00Z,70631.12225375313,177967.50680592237,139992.31409986544,13218.682139843731,69361.19184611231,-164748.82466607864,4.854282307185936e-4,1.768281380080299e-4
2018-11-14T20:00:00Z,87361.61611333056,222912.27722492107,155653.10670796968,27431.97202458595,68291.49059463912,-195480.3052003351,4.779418659073868e-4,2.0981283754756765e-4
2018-11-14T21:00:00Z,99423.47024797894,303255.1825800566,174079.29564167556,46807.38828670574,74655.82539369662,-256447.79429335086,5.224830235631202e-4,2.7525043685787447e-4
2018-11-14T22:00:00Z,113526.40207245645,361274.03436889604,185813.3396450918,59580.58814443588,72286.93757263535,-301693.44622446015,5.059042279406363e-4,3.2381348063165383e-4
2018-11-14T23:00:00Z,134464.7570399159,470684.3313373321,218542.4495134406,73963.78534194325,84077.69247352472,-396720.5459953888,5.88422494107023e-4,4.2580792670345274e-4
2018-11-15T00:00:00Z,150646.16540694755,510832.35798258445,234905.65880641193,76928.52614789063,84259.49339946438,-433903.8318346938,5.896948381869473e-4,4.657174751528046e-4
2018-11-15T01:00:00Z,158634.24790709064,501212.80278123985,238692.68333358932,74680.63116979323,80058.43542649868,-426532.17161144665,5.602934959567347e-4,4.578053279557203e-4
2018-11-15T02:00:00Z,165758.53143026552,497799.7868884627,244928.85720370105,76936.38791511625,79170.32577343553,-420863.39897334646,5.540780102348769e-4,4.517209233329994e-4
2018-11-15T03:00:00Z,169812.50091327142,461816.4522995943,240622.1574769248,79945.02203386356,70809.65656365338,-381871.4302657307,4.955653931055123e-4,4.0987008016121984e-4
2018-11-15T04:00:00Z,168385.40562551856,434589.0200822017,234518.37963780315,83759.86457474626,66132.9740122846,-350829.15550745546,4.6283536531734786e-4,3.7655179909812175e-4
