time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-11-19T19:00:00Z,171205.4464330525,10688.07545735837,173441.28284092146,10684.032255376298,2235.8364078689483,-4.043201982072787,-1.8541387564940286e-4,-0.018319783687769774
2018-11-19T20:00:00Z,191610.327212833,14543.343388108575,195799.02602663214,14543.81353186387,4188.698813799128,0.4701437552957941,-3.4736122833548347e-4,0.0021302254840009772
2018-11-19T21:00:00Z,220263.7981276622,21263.69924447348,221890.97817176871,21264.088992856032,1627.180044106528,0.38974838255307986,-1.3493910256373356e-4,0.0017659533440795654
2018-11-19T22:00:00Z,243434.08274699174,27901.32759305784,244741.15754981356,27903.22122317613,1307.0748028218222,1.8936301182911848,-1.0839335297606364e-4,0.00858005469564886
2018-11-19T23:00:00Z,275288.49073471344,36248.150800332776,277509.32096873934,36246.80923497179,2220.830234025896,-1.3415653609845322,-1.8416944075196734e-4,-0.006078644432114585
2018-11-20T00:00:00Z,281940.5313970864,40196.041842111335,283870.39061012707,40194.63764601849,1929.859213040676,-1.4041960928443586,-1.6003973944079e-4,-0.006362424828188321
2018-11-20T01:00:00Z,283700.1929913934,43262.92080038082,285820.638682653,43266.13944278723,2120.445691259636,3.2186424064057064,-1.7584473190293044e-4,0.014583697009221986
2018-11-20T02:00:00Z,271624.9509087532,45749.33820052255,273320.61786659004,45747.57719563056,1695.666957836831,-1.761004891988705,-1.406185986401505e-4,-0.007979128630570766
2018-11-20T03:00:00Z,258590.2094670824,46976.22246677551,260144.7997429542,46975.63996366729,1554.5902758718003,-0.5825031082204077,-1.2891936417253294e-4,-0.002639326698831072
2018-11-20T04:00:00Z,244481.93082155124,44561.76775891197,245906.38159020207,44563.75684834204,1424.4507686508296,1.9890894300697255,-1.1812712985520092e-4,0.009012581675631615
2018-11-20T05:00:00Z,230132.66879374103,43629.845281925715,230932.56813400122,43627.28570956736,799.8993402601918,-2.559572358353762,-6.6334207764513607e-05,-0.011597444833610963
2018-11-20T06:00:00Z,220489.67161810823,43680.7938942137,220645.26393228068,43683.666083076736,155.59231417244882,2.8721888630389003,-1.2902989633069884e-5,0.013013912961706401
2018-11-20T07:00:00Z,220443.5650168597,40430.72143438646,195956.05259982258,40428.89265698456,-24487.512417037127,-1.8287774019045173,0.00203070518320402,-0.00828620646817076
2018-11-20T08:00:00Z,212382.60344578951,39585.9136784717,192388.78946271737,39588.13651736628,-19993.81398307215,2.222838894580491,0.0016580508871612944,0.01007170255209446
2018-11-20T09:00:00Z,204561.87144770933,36415.481731339474,186511.971889699,36413.056515108925,-18049.899558010336,-2.4252162305492675,0.0014968455743696362,-0.010988676038626638
2018-11-20T10:00:00Z,193782.41141844224,32170.013118872503,175945.63332103105,32171.614684873697,-17836.77809741118,1.601566001194442,0.0014791717965142097,0.007256709616205468
2018-11-20T11:00:00Z,186385.87231124146,28541.385175452157,195847.64725614098,28538.154517044175,9461.774944899516,-3.2306584079815366,-7.846479093380359e-4,-0.014638141617885403
2018-11-20T12:00:00Z,174837.94460715883,25168.71757257247,179561.65420376434,25170.385732951465,4723.709596605506,1.6681603789947985,-3.9172870638764596e-4,0.007558449326844091
2018-11-20T13:00:00Z,167981.67167171894,20884.029436081975,171554.98483712535,20884.652738231158,3573.3131654064055,0.6233021491825639,-2.9632840782771246e-4,0.0028241875117237243
2018-11-20T14:00:00Z,160297.7447999389,18108.258384070854,163122.26195044874,18107.36017216422,2824.5171505098406,-0.8982119066349696,-2.3423210654906456e-4,-0.004069806036970743
2018-11-20T15:00:00Z,157318.56590504266,15879.82057234029,160314.4660115227,15879.246581312134,2995.900106480025,-0.573991028155433,-2.4844458559039584e-4,-0.00260075838930443
2018-11-20T16:00:00Z,151014.4013828922,11465.561589122364,153978.49279502605,11468.284827123794,2964.0914121338574,2.723238001430218,-2.458067480109946e-4,0.012339015299685799
2018-11-20T17:00:00Z,149508.56143205165,9887.562024413995,151777.80960674363,9889.925339469119,2269.2481746919802,2.3633150551231665,-1.8818465313435185e-4,0.010708201269161005
2018-11-20T18:00:00Z,150106.8205432861,9993.10901612272,152161.73970789165,9988.085223899936,2054.919164605555,-5.023792222784323,-1.7041073538063696e-4,-0.02276284667987978
2018-11-20T19:00:00Z,159297.94757253677,10652.51637844868,161631.28164179067,10653.293786922215,2333.334069253906,0.7774084735356155,-1.9349918063885346e-4,0.003522444620713826
2018-11-20T20:00:00Z,176834.45719740033,14578.857382159433,183569.25226951553,14578.331029600826,6734.795072115201,-0.5263525586069591,-5.585043930900029e-4,-0.00238490806542399
2018-11-20T21:00:00Z,216240.1039905015,21237.607437765295,216910.60991942385,21239.66739486414,670.5059289223573,2.0599570988451887,-5.560384583140945e-5,0.009333683705206064
2018-11-20T22:00:00Z,246396.03009646267,27833.401921338354,247214.2351049816,27832.344860957455,818.2050085189403,-1.0570603808992018,-6.785226377534754e-5,-0.004789549868853493
2018-11-20T23:00:00Z,282386.5363908172,36375.79505237703,284173.1849030563,36376.96685181213,1786.6485122391023,1.1717994351056404,-1.4816353464484268e-4,0.005309433531089837
2018-11-21T00:00:00Z,289793.14759587357,40284.52015206274,291397.23645460495,40281.71211529772,1604.088858731382,-2.808036765018187,-1.330241922605127e-4,-0.0127232392421972
2018-11-21T01:00:00Z,297941.26417709544,43293.744879103986,299791.90040743834,43295.259069249354,1850.636230342905,1.5141901453680475,-1.534699205529672e-4,0.006860808846129993
2018-11-21T02:00:00Z,295502.1799070004,45736.02062807232,296997.7684293933,45734.82764622325,1495.5885223929072,-1.192981849068019,-1.2402645530669188e-4,-0.0054054112347752285
2018-11-21T03:00:00Z,287953.83260358684,46909.78192595116,289384.14485590573,46911.125775849374,1430.312252318894,1.3438498982141027,-1.1861321211064973e-4,0.006088995690364347
2018-11-21T04:00:00Z,273159.55720370606,44674.91997136008,274527.7933154394,44675.59037306972,1368.236111733364,0.6704017096344614,-1.1346534987403347e-4,0.003037596033754931
2018-11-21T05:00:00Z,263345.527730965,43604.52634675512,264114.6589781509,43601.651900431556,769.13124718592735,-2.874446323563461,-6.37826653693889e-5,-0.01302414153516798
2018-11-21T06:00:00Z,256415.97833893384,43777.2135623247,256686.66127536687,43781.78678895842,270.6829364330333,4.573226633721788,-2.2447247097137087e-5,0.02072133003901521
2018-11-21T07:00:00Z,257101.47822712804,40288.583057108095,225905.9425391858,40287.193815052386,-31195.535687942232,-1.3892420557094738,0.0025869894391663648,-0.006294667954605289
2018-11-21T08:00:00Z,250566.87551991275,39747.33662690075,225200.83883307374,39748.86237706135,-25366.036686839012,1.525750160595635,0.002103559614388136,0.0069131873766450965
2018-11-21T09:00:00Z,243473.97087697103,36533.190371321725,219558.14949219004,36529.78436467211,-23915.821384780982,-3.4060066496167565,0.001983295878305165,-0.015432646040625416
2018-11-21T10:00:00Z,231706.46498904872,32122.4882207002,208095.74677969384,32125.736207144837,-23610.718209354876,3.247986444635899,0.0019579942229471983,0.014716655104139414
2018-11-21T11:00:00Z,226023.2520476865,28416.34232590451,238206.0231721586,28415.094587678606,12182.771124472114,-1.2477382259021397,-0.0010102952087138611,-0.0056535128590756885
2018-11-21T12:00:00Z,217994.52502384805,25212.40637387197,223944.02633414775,25212.058977486107,5949.501310299704,-0.3473963858632487,-4.933813995699667e-4,-0.0015740560751469148
2018-11-21T13:00:00Z,212823.56059781532,20926.89830829132,217181.48768260085,20934.053279634925,4357.927084785537,7.154971343607031,-3.6139502324221553e-4,0.0324192379921307
2018-11-21T14:00:00Z,199839.1554584137,18079.78783391313,203496.7897429917,18070.093636575228,3657.634284578002,-9.69419733790346,-3.033210059666803e-4,-0.04392449327151815
2018-11-21T15:00:00Z,202565.75849776986,15865.825646270601,206087.43693186232,15868.52541773394,3521.678434092464,2.6997714633380383,-2.9204643280604324e-4,0.012232688209509327
2018-11-21T16:00:00Z,200017.64308504437,11445.159262961237,203295.6044933523,11447.515071641461,3277.9614083079214,2.3558086802240723,-2.718354199817516e-4,0.01067418981857297
2018-11-21T17:00:00Z,198062.81617119763,9971.794180341341,200731.18480425773,9969.409125030132,2668.368633060105,-2.385055311209726,-2.212829919826464e-4,-0.010806706560409973
2018-11-21T18:00:00Z,200102.2379840434,10030.85711864608,202578.93907536654,10030.713262301599,2476.701091323135,-0.14385634448080964,-2.053883488752298e-4,-6.518143601746686e-4
2018-11-21T19:00:00Z,208090.96518925123,10639.877385823793,210650.11399656287,10638.921937061994,2559.1488073116343,-0.9554487617988343,-2.1222558907136712e-4,-0.004329146730366587
2018-11-21T20:00:00Z,235219.6916180174,14570.350893625158,236919.2716023039,14571.542002009039,1699.579984286509,1.1911083838804188,-1.4094309885716096e-4,0.005396922547557627
2018-11-21T21:00:00Z,265845.2345538185,21222.996430705476,267498.2823899909,21224.087949292996,1653.0478361724527,1.0915185875201132,-1.3708427184559862e-4,0.004945680305661389
2018-11-21T22:00:00Z,284516.1006762602,27836.690405090507,285896.021211941,27835.28338391318,1379.920535680838,-1.4070211773250776,-1.1443431805131473e-4,-0.006375225310780069
2018-11-21T23:00:00Z,308116.3631654931,36398.77055475618,310389.9792039998,36400.20605279768,2273.616038506676,1.4354980415009777,-1.8854687219266097e-4,0.006504254232442064
2018-11-22T00:00:00Z,310463.7151763595,40260.98151013195,312198.1075378831,40260.35068303508,1734.3923615235835,-0.630827096865687,-1.4383002643441034e-4,-0.002858283115759298
2018-11-22T01:00:00Z,312439.9328296793,43386.48672688345,314479.68782403285,43385.717958751426,2039.7549943535705,-0.768768132023979,-1.6915319812633143e-4,-0.0034832951574459803
2018-11-22T02:00:00Z,304066.1240219746,45698.66886607378,305624.37048359524,45697.748022986154,1558.2464616206125,-0.9208430876242346,-1.2922256505404445e-4,-0.0041723481167778844
2018-11-22T03:00:00Z,293564.1863603062,46972.62196220931,295035.82396147004,46973.75218446979,1471.6376011638204,1.1302222604790586,-1.220402486616846e-4,0.0051210469877301795
2018-11-22T04:00:00Z,275570.0712608097,44656.362944515124,277001.37512154627,44657.49691495511,1431.3038607365452,1.1339704399870243,-1.1869544440599845e-4,0.005138030021996912
2018-11-22T05:00:00Z,258687.69297466555,43779.38638995927,259511.95197873004,43777.17024104917,824.2590040644864,-2.216148910098127,-6.83543106931423e-5,-0.010041390173654092
2018-11-22T06:00:00Z,245512.88848466525,43699.94765190479,245752.861135642,43700.48772832964,239.97265097673517,0.540076424847939,-1.9900498583376644e-5,0.0024470910238834995
2018-11-22T07:00:00Z,263256.45371873316,40365.35875356451,230954.6952618548,40363.240384603145,-32301.758456878364,-2.1183689613681054,0.002678726495687221,-0.00959834836726457
2018-11-22T08:00:00Z,272224.73054485343,39639.2091990441,241952.38067514298,39645.896059600534,-30272.34986971045,6.68686055643775,0.0025104313064244132,0.030298223904564284
2018-11-22T09:00:00Z,287883.31136867474,36516.82629336507,256214.71492486686,36516.52760287671,-31668.59644380788,-0.29869048835826106,0.0026262195133587283,-0.0013533692258214645
2018-11-22T10:00:00Z,308425.36563659285,32202.554724199712,273232.57885752467,32203.543571328955,-35192.78677906818,0.9888471292433678,0.0029184742535924243,0.0044804750265589124
2018-11-22T11:00:00Z,318684.6801500628,28330.598427497862,333945.16655855766,28327.34427300862,15260.486408494879,-3.2541544892410457,-0.0012655245792293768,-0.01474460256841249
2018-11-22T12:00:00Z,313054.1017441988,25296.305534286028,319729.93656753894,25299.054439748114,6675.834823340119,2.7489054620855313,-5.536149261342963e-4,0.012455314789324112
2018-11-22T13:00:00Z,328573.12770534557,20966.81759353907,334084.40586561343,20962.544459408196,5511.278160267859,-4.273134130871767,-4.570403451168197e-4,-0.01936160827321923
2018-11-22T14:00:00Z,330377.9553169875,18124.941251686112,335242.47670805303,18125.55372393198,4864.5213910655,0.6124722458662291,-4.034059742128262e-4,0.002775117124690277
2018-11-22T15:00:00Z,330029.8131061938,15806.88351072104,334566.21115984174,15807.637188988074,4536.39805364795,0.7536782670340472,-3.761952983925894e-4,0.003414922846658905
2018-11-22T16:00:00Z,340451.8878740794,11430.754335934995,344384.7654022544,11434.296580568083,3932.877528175013,3.5422446330885577,-3.261464311015526e-4,0.016049941540164578
2018-11-22T17:00:00Z,353540.9006068688,10059.793042821442,356729.3290532773,10057.070758312298,3188.428446408536,-2.7222845091437193,-2.644106131373376e-4,-0.012334695017762198
2018-11-22T18:00:00Z,369499.1499450372,9955.840673331095,372578.0009355209,9953.8129394406,3078.850990483712,-2.0277338904943463,-2.55323552601371e-4,-0.009187680065187383
2018-11-22T19:00:00Z,389177.2997734784,10696.803416050096,392673.29484382656,10697.745847798222,3495.9950703481445,0.9424317481261824,-2.899165578318333e-4,0.0042701665271016815
2018-11-22T20:00:00Z,422305.8758444546,14500.773629145702,424870.62936247315,14500.27313117967,2564.7535180185223,-0.5004979660316167,-2.1269037760884708e-4,-0.002267760679412651
2018-11-22T21:00:00Z,467701.6378806103,21345.669851372553,469567.5844596847,21346.26407047165,1865.9465790743707,0.5942190990972449,-1.547395801245951e-4,0.0026924119563826888
2018-11-22T22:00:00Z,495905.70086221304,27789.524674665332,498138.3270834079,27790.252652157717,2232.6262211948633,0.7279774923845252,-1.851476606657371e-4,0.0032984724110202723
2018-11-22T23:00:00Z,522013.79473371565,36519.76564572176,524718.5044907152,36521.18857319168,2704.7097569995676,1.4229274699173402,-2.2429669576318973e-4,0.006447296862203092
2018-11-23T00:00:00Z,540618.3613247165,40162.789131634665,542885.5418729873,40162.607491273906,2267.180548270815,-0.18164036075904733,-1.8801318860913252e-4,-8.230140697468393e-4
2018-11-23T01:00:00Z,534009.7657388011,43521.447661019214,536324.3423825932,43521.03978264787,2314.5766437920975,-0.4078783713412122,-1.9194366121898967e-4,-0.0018481004824943527
2018-11-23T02:00:00Z,513989.9175360447,45577.34057812576,515819.9615188171,45574.33264899133,1830.0439827723894,-3.0079291344300145,-1.5176224264909925e-4,-0.013628953323437113
2018-11-23T03:00:00Z,495615.25441245886,47076.98108067857,497375.4002180195,47080.08567029655,1760.1458055606345,3.1045896179784904,-1.4596571304073986e-4,0.014066922823258016
2018-11-23T04:00:00Z,471995.69140260515,44673.29129409249,473683.98366661754,44672.5930513877,1688.292264012387,-0.6982427047842066,-1.4000702859911105e-4,-0.0031637438272752788
2018-11-23T05:00:00Z,468816.22682359454,43661.97919740582,470200.87568042055,43661.743650613564,1384.6488568260102,-0.23554679225344444,-1.148264291850971e-4,-0.0010672645842488766
2018-11-23T06:00:00Z,454927.32045681187,43840.558729793585,456162.54395140737,43841.15880882623,1235.2234945954988,0.6000790326434071,-1.0243485373978887e-4,0.002718963366741704
2018-11-23T07:00:00Z,449148.9151788778,40279.598776246356,397019.84912880335,40280.558496000056,-52129.06605007447,0.9597197537004831,0.004322969308626872,0.0043484986321803846
2018-11-23T08:00:00Z,442508.81038362253,39713.22076807945,399584.5793103081,39712.84370900383,-42924.23107331444,-0.37705907562485663,0.003559628966843559,-0.0017084579829515537
2018-11-23T09:00:00Z,437858.5333758367,36453.81386500924,396685.5105787858,36456.87518540229,-41173.022797050886,3.0613203930552118,0.0034144044269673085,0.013870869585144607
2018-11-23T10:00:00Z,422070.8081320811,32329.436348979132,381705.9208591675,32327.951859894256,-40364.88727291359,-1.4844890848762589,0.0033473872073474372,-0.006726233080209937
2018-11-23T11:00:00Z,414594.86299012025,28251.36290925271,435415.0715895507,28248.393251745812,20820.20859943045,-2.969657506899239,-0.0017265823003253006,-0.013455544242997539
2018-11-23T12:00:00Z,403548.42892655346,25395.738389654096,413644.11738485174,25399.64965971524,10095.688458298275,3.911270061144023,-8.372172122316325e-4,0.017721998995428527
2018-11-23T13:00:00Z,392720.55993786704,20803.974840153554,399815.5789374084,20802.594108079757,7095.018999541353,-1.3807320737978444,-5.883771128697977e-4,-0.006256109151829881
2018-11-23T14:00:00Z,375719.32040786545,18248.171453353832,382000.256930537,18246.256962473024,6280.936522671545,-1.9144908808084438,-5.208667231993098e-4,-0.008674574993811702
2018-11-23T15:00:00Z,376058.9281727161,15790.108268172513,381902.72687375254,15792.294186779867,5843.79870103643,2.185918607354324,-4.846156730701294e-4,0.009904416406442407
2018-11-23T16:00:00Z,369524.017169889,11511.556586395114,374509.6431514841,11513.714240379686,4985.625981595076,2.15765398457188,-4.13448959204928e-4,0.009776349152398042
2018-11-23T17:00:00Z,362830.0312748074,10004.779879343396,367493.4037296351,10003.303736671192,4663.37245482771,-1.476142672203423,-3.867250561817296e-4,-0.006688415411091951
