time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-10-03T15:00:00Z,23196.40227787636,2577.5279584389973,23248.19595025294,2577.801730188319,51.79367237657789,0.2737717493218952,-2.432780031723507e-7,0.03537040879719894
2018-10-03T16:00:00Z,22170.167438314893,2094.4397502979036,22294.749774120748,2093.501465775475,124.58233580585511,-0.9382845224286029,-5.851707456662527e-7,-0.1212232716070462
2018-10-03T17:00:00Z,22577.611802456086,2247.1307510654037,22621.515266183247,2247.9425174605403,43.90346372716158,0.8117663951366012,-2.0621721723527838e-7,0.10487754603945834
2018-10-03T18:00:00Z,24057.54653636033,2715.812989401558,23473.754810392024,2715.974246862387,-583.7917259683054,0.1612574608293471,2.7421049492203103e-6,0.0208339331039813
2018-10-03T19:00:00Z,30331.772747500945,4701.437300510981,27378.613678224225,4701.298480073582,-2953.1590692767204,-0.13882043739886285,1.3871166272983768e-5,-0.017935143536050198
2018-10-03T20:00:00Z,38321.79552499955,8100.46212813382,32947.71788451071,8097.9090503027455,-5374.077640488838,-2.5530778310749156,2.524236682360705e-5,-0.3298492514288204
2018-10-03T21:00:00Z,43457.27161167543,11604.778320663085,35498.18145967349,11610.247990607557,-7959.09015200194,5.469669944472116,3.7384326509416875e-5,0.7066633514996452
2018-10-03T22:00:00Z,50951.477647837564,15124.49551090656,40251.7941111051,15122.430454239042,-10699.683536732467,-2.065056667517638,5.025705894084228e-5,-0.26679852358907574
2018-10-03T23:00:00Z,57018.08704905504,18107.590819088746,43908.62898776919,18107.300713227727,-13109.458061285848,-0.29010586101867375,6.157591523213818e-5,-0.03748072225899761
2018-10-04T00:00:00Z,63707.006517231384,20725.421388096063,47874.61319263559,20725.080585759104,-15832.393324595796,-0.34080233695931383,7.436570640217282e-5,-0.04403054006539752
2018-10-04T01:00:00Z,68139.97502249328,22300.163516560508,51115.58201830963,22301.277472047113,-17024.39300418365,1.113955486605846,7.99646007945958e-5,0.14391938189650272
2018-10-04T02:00:00Z,69775.1934463979,22537.713705920767,52107.830184234816,22536.325865631945,-17667.363262163082,-1.38784028882219,8.298467087812176e-5,-0.1793043967555114
2018-10-04T03:00:00Z,69699.6125182569,19365.863881192643,51251.53321656485,19366.78604003881,-18448.079301692043,0.9221588461659849,8.665174120594664e-5,0.11913988731720314
2018-10-04T04:00:00Z,68439.88812171263,18664.382441352824,50065.18349535047,18664.358094477666,-18374.70462636216,-0.024346875157789327,8.630709593020933e-5,-0.0031455361241559043
2018-10-04T05:00:00Z,64697.009528437666,18891.34235207827,47579.19009769727,18889.02756108909,-17117.819430740397,-2.314790989181347,8.040343035529968e-5,-0.29906337586041315
2018-10-04T06:00:00Z,61002.01610254384,19974.466993845577,45879.42007850268,19975.468625771475,-15122.596024041166,1.0016319258975273,7.103174566888943e-5,0.1294075476051605
2018-10-04T07:00:00Z,56169.34069817416,19373.22806626478,43333.931987356176,19373.003923192206,-12835.408710817981,-0.2241430725734972,6.0288688903258444e-5,-0.028958547131403282
2018-10-04T08:00:00Z,54400.78955550399,16268.725180727295,43961.640862442284,16269.096769839656,-10439.148693061703,0.37158911236110725,4.903331106553799e-5,0.048008090101901206
2018-10-04T09:00:00Z,48951.43267221521,12778.423289575427,41700.37845752534,12777.818962523696,-7251.054214689873,-0.6043270517311612,3.405863900552329e-5,-0.07807706573041812
2018-10-04T10:00:00Z,43512.8213132935,10381.385822237953,37819.65503496741,10382.72533522089,-5693.166278326091,1.339512982936867,2.6741145401878645e-5,0.173060667921309
2018-10-04T11:00:00Z,38986.286449920626,8234.016213158486,34796.90090536695,8233.930420079454,-4189.385544553676,-0.0857930790316459,1.967779659236955e-5,-0.011084183393048955
2018-10-04T12:00:00Z,34398.49016064401,6381.2309868838765,31505.68349253219,6384.736530069627,-2892.8066681118216,3.5055431857508665,1.3587687404459032e-5,0.45290463988106905
2018-10-04T13:00:00Z,30304.907820172753,5133.667860504904,29060.539020189593,5128.228448023683,-1244.36879998316,-5.439412481220643,5.84487530964838e-6,-0.7027541868505474
2018-10-04T14:00:00Z,27977.31100023047,4733.257320563035,28204.512718866208,4732.898046994655,227.20171863573705,-0.35927356838055857,-1.0671801764731397e-6,-0.04641696236052233
2018-10-04T15:00:00Z,22592.00823113944,2570.931036615862,23181.561871861722,2572.352721841063,589.5536407222826,1.421685225201145,-2.769169010358998e-6,0.183677051123261
2018-10-04T16:00:00Z,21276.540463693542,2114.972053127661,21874.98939269612,2115.213644660407,598.4489290025776,0.2415915327460425,-2.81095071594532e-6,0.03121283074800438
2018-10-04T17:00:00Z,21812.61777133214,2288.615868798299,22373.69867042903,2288.726512798095,561.0808990968872,0.11064399979613881,-2.635430825564809e-6,0.014294840550349065
2018-10-04T18:00:00Z,23042.589036930018,2702.181458631319,23149.075668709633,2701.130496255766,106.48663177961498,-1.0509623755528992,-5.001741323831914e-7,-0.13578087931225566
2018-10-04T19:00:00Z,29386.042183620208,4659.2229054601785,26966.941197422166,4660.404006481258,-2419.100986198042,1.1811010210794848,1.1362663244181571e-5,0.15259436391755335
2018-10-04T20:00:00Z,36833.34471864211,8116.68209634081,32238.365843412026,8116.538421222465,-4594.978875230085,-0.14367511834461766,2.1582892930577865e-5,-0.018562352333366332
2018-10-04T21:00:00Z,41930.43060076538,11588.139030534698,35066.85188777252,11588.831837289652,-6863.578712992858,0.6928067549542902,3.22386432028375e-5,0.08950835212504622
2018-10-04T22:00:00Z,48833.844280332065,15134.643840065934,39305.07906511878,15133.322723320372,-9528.765215213287,-1.3211167455610848,4.4757184958824256e-5,-0.1706839346099889
2018-10-04T23:00:00Z,56087.89327685561,18160.682528307665,43045.488758265914,18161.9216758283,-13042.404518589698,1.239147520635015,6.126096069765091e-5,0.16009378057983104
2018-10-05T00:00:00Z,65970.70765886817,20688.72969968226,48225.86205352997,20687.46825044054,-17744.845605338196,-1.2614492417196743,8.334861011748879e-5,-0.16297508953007642
2018-10-05T01:00:00Z,73640.91733345969,22274.754337481034,52746.29184399443,22276.047911610585,-20894.625489465252,1.2935741295514163,9.814331621732873e-5,0.16712551928766572
2018-10-05T02:00:00Z,78473.28110507346,22515.600452152543,55495.989659624654,22514.39385864894,-22977.291445448805,-1.2065935036043811,1.0792572383196696e-4,-0.1558879087423733
2018-10-05T03:00:00Z,79180.89886474411,19460.767257071082,55623.361059061644,19462.044538640668,-23557.53780568247,1.2772815695861937,1.1065117598448716e-4,0.16502057417280205
2018-10-05T04:00:00Z,76653.61448406278,18598.989836795976,53794.08662551232,18598.75983436042,-22859.527858550464,-0.2300024355572532,1.0737258116120323e-4,-0.02971555754076786
2018-10-05T05:00:00Z,71858.31548947073,18973.06097877612,50707.18224726118,18972.179709698423,-21151.133242209544,-0.8812690776976524,9.934814860365084e-5,-0.11385706383402767
2018-10-05T06:00:00Z,66619.80736623828,19897.01296400322,47885.21231624442,19897.832429868136,-18734.595049993863,0.8194658649154007,8.799752295738351e-5,0.1058722921893893
2018-10-05T07:00:00Z,61475.35856164762,19464.3921549933,45306.91177687201,19463.28468442814,-16168.44678477561,-1.1074705651590193,7.594416977424828e-5,-0.14308155139295325
2018-10-05T08:00:00Z,59749.36271955903,16214.215063492577,46100.86099084351,16214.752442661531,-13648.50172871552,0.5373791689544305,6.410783585135063e-5,0.06942761965796854
2018-10-05T09:00:00Z,53336.45963393745,12799.622047064588,43150.40346923725,12800.31060381022,-10186.056164700196,0.6885567456320132,4.784452019413662e-5,0.08895926491099589
2018-10-05T10:00:00Z,46456.58984807275,10366.983431059223,38506.511855716366,10366.154539596257,-7950.077992356382,-0.8288914629665669,3.7341995851978626e-5,-0.10709004842995684
2018-10-05T11:00:00Z,40963.89866469596,8263.281678521438,35158.49393634651,8263.475301118942,-5805.404728349451,0.19362259750414523,2.726833617148298e-5,0.025015402221230616
2018-10-05T12:00:00Z,35553.41468257194,6368.697255088831,31319.442704222063,6369.134599843273,-4233.97197834988,0.43734475444125565,1.9887221761213574e-5,0.0565035026010284
2018-10-05T13:00:00Z,31194.708335976888,5108.378133920789,29063.597075054702,5108.16160207734,-2131.1112609221855,-0.2165318434490473,1.000995813399233e-5,-0.02797520138353941
2018-10-05T14:00:00Z,28370.000760575687,4728.371465904392,28137.745524491886,4728.478941061095,-232.25523608380172,0.10747515670300345,1.0909168527378211e-6,0.01388543645406814
2018-10-05T15:00:00Z,22522.989143904695,2598.0190666364783,22887.173408301518,2597.469476197549,364.184264396823,-0.5495904389294992,-1.7105954562379375e-6,-0.07100527554109365
2018-10-05T16:00:00Z,21128.124644191164,2125.190037697552,21575.449165384365,2125.8992463853465,447.3245211932008,0.7092086877946713,-2.101110257150296e-6,0.09162742785534139
2018-10-05T17:00:00Z,21656.562286072636,2274.9754867314723,22105.900420924583,2274.5705300464733,449.33813485194696,-0.40495668499897874,-2.110568321959809e-6,-0.05231907064571203
2018-10-05T18:00:00Z,22980.900670782285,2686.45942923998,23065.563060814933,2686.7020374228314,84.66239003264855,0.24260818285119967,-3.9766435253306355e-7,0.03134417859493231
2018-10-05T19:00:00Z,29471.00793874872,4659.404095691487,27074.370002494892,4659.431286580296,-2396.6379362538282,0.0271908888089456,1.1257152943698219e-5,0.0035129733258225213
2018-10-05T20:00:00Z,37561.19189093769,8130.695768875754,32748.64638206643,8131.169009852863,-4812.545508871262,0.4732409771095263,2.260481653167574e-5,0.06114117640483336
2018-10-05T21:00:00Z,42741.62641198475,11624.241742265429,35446.2249853592,11623.68369025144,-7295.401426625547,-0.5580520139883447,3.4266940534859346e-5,-0.07209848318447123
2018-10-05T22:00:00Z,49962.57906005804,15131.71868114188,40022.319008281855,15131.291861154088,-9940.260051776182,-0.4268199877915322,4.6690001026140316e-5,-0.05514373739582403
2018-10-05T23:00:00Z,56057.64483551623,18105.376616412475,43838.6145122952,18106.491922501584,-12219.030323221028,1.1153060891083442,5.739352243885089e-5,0.14409387529384632
2018-10-06T00:00:00Z,62556.36244053206,20686.65344677724,47489.62070989281,20685.784232143127,-15066.741730639245,-0.8692146341127227,7.076939468383809e-5,-0.11229966940425976
2018-10-06T01:00:00Z,66144.34472899354,22382.404768624474,49802.275777462586,22382.220351227304,-16342.068951530957,-0.1844173971694545,7.675968356380143e-5,-0.023826120640115758
2018-10-06T02:00:00Z,68812.87783127575,22424.292374913122,51137.938879084126,22424.82237544465,-17674.938952191624,0.5300005315293674,8.302025435112588e-5,0.06847432399200874
2018-10-06T03:00:00Z,68831.51429564398,19504.614180098215,50400.25637125085,19504.498342512503,-18431.257924393132,-0.11583758571214275,8.657273018216493e-5,-0.014965834754197485
2018-10-06T04:00:00Z,67081.21872177537,18534.631573973384,48746.273341227505,18533.793475592232,-18334.945380547862,-0.8380983811512124,8.612034435447601e-5,-0.10827955195163094
2018-10-06T05:00:00Z,64789.53780554676,19006.922091306285,47381.09362383779,19008.369401144228,-17408.44418170897,1.4473098379421572,8.176851234010346e-5,0.18698766673705045
2018-10-06T06:00:00Z,60835.62440133497,19963.015931765123,45397.81969220065,19962.32592698087,-15437.804709134325,-0.6900047842536878,7.251229987509637e-5,-0.08914634673419213
2018-10-06T07:00:00Z,55798.81320588903,19402.847388302103,43124.29929135098,19403.258036959254,-12674.513914538053,0.4106486571508867,5.9532956340500374e-5,0.05305445471062714
2018-10-06T08:00:00Z,54064.799963160985,16245.793473440544,44386.72205953486,16245.847234815245,-9678.077903626123,0.053761374700115994,4.5458515662336925e-5,0.006945792636941053
2018-10-06T09:00:00Z,49869.533697723164,12776.161830600808,42656.20623426845,12775.591220793336,-7213.327463454712,-0.5706098074715555,3.3881434179421396e-5,-0.07372090876414533
2018-10-06T10:00:00Z,45956.27358070081,10369.690720440969,39343.24066625092,10369.428016510505,-6613.03291444989,-0.2627039304643404,3.106181447500396e-5,-0.03394048303438849
2018-10-06T11:00:00Z,41152.15690514886,8288.597089932467,36378.99702281029,8288.322432158577,-4773.159882338572,-0.2746577738907945,2.241981986824359e-5,-0.035484880254841866
2018-10-06T12:00:00Z,36632.20056048811,6359.598921680116,32952.93484182512,6360.335843783351,-3679.265718662995,0.7369221032349742,1.7281733001454286e-5,0.09520790990185664
2018-10-06T13:00:00Z,32041.434495108682,5128.519022148464,30456.50620087902,5128.474106694213,-1584.9282942296632,-0.044915454250258335,7.444503795523841e-6,-0.005802928834251591
2018-10-06T14:00:00Z,28844.934843636922,4745.508349281008,28780.25971890134,4744.742735319005,-64.67512473558236,-0.7656139620030444,3.037829618683386e-7,-0.09891480360543198
2018-10-06T15:00:00Z,23750.82376930308,2581.685296062801,23938.230089885354,2582.5147409241713,187.40632058227493,0.8294448613701206,-8.802587914918884e-7,0.10716154568199214
2018-10-06T16:00:00Z,22474.361977570232,2171.3398950140254,22643.595291034428,2172.597116238457,169.23331346419582,1.2572212244317598,-7.948990809237977e-7,0.16242884361447124
2018-10-06T17:00:00Z,23533.35125818684,2563.0635527621503,23170.1857924172,2561.259837722181,-363.16546576964174,-1.80371503996912,1.7058100976355713e-6,-0.23303404560691637
2018-10-06T18:00:00Z,29322.18841991428,4695.92359557485,26919.955177932767,4694.720038817483,-2402.233241981514,-1.2035567573666412,1.128343443219112e-5,-0.1554955711249666
2018-10-06T19:00:00Z,35323.77616891444,7304.614831036466,30504.313005919044,7305.848268479923,-4819.463162995395,1.2334374434567508,2.2637309170346348e-5,0.1593560574051097
2018-10-06T20:00:00Z,38533.80252675693,9394.647567805347,32130.278513341076,9395.355831540921,-6403.524013415856,0.7082637355742918,3.0077738529977083e-5,0.09150534313910814
2018-10-06T21:00:00Z,37584.889310139726,11976.981808620876,30080.54232779411,11977.302062475663,-7504.346982345614,0.3202538547866425,3.5248370412967435e-5,0.04137574381118367
2018-10-06T22:00:00Z,40651.91413915121,13954.951061421743,33124.818030354865,13954.756264281139,-7527.096108796344,-0.19479714060435072,3.535522443205707e-5,-0.025167149323358933
2018-10-06T23:00:00Z,45804.106694509006,17476.750630460483,37283.06307713162,17476.490388360315,-8521.043617377385,-0.2602421001683979,4.0023855831422325e-5,-0.0336224226641257
2018-10-07T00:00:00Z,48453.0015785905,19104.54359759705,37771.742720278264,19104.105501335223,-10681.258858312234,-0.4380962618270132,5.017051711498801e-5,-0.05660059488141963
2018-10-07T01:00:00Z,51476.67499847229,20792.85806289882,39630.737571981,20792.053033448447,-11845.937426491291,-0.805029450373695,5.5641082599206613e-05,-0.10400715495309404
2018-10-07T02:00:00Z,54484.01709293717,19908.364087538237,40811.141758503625,19908.725273715765,-13672.875334433542,0.36118617752799764,6.422232014754183e-5,0.04666406516635144
2018-10-07T03:00:00Z,53663.94675728638,16986.81328065975,39920.944051097715,16987.021348796192,-13743.002706188665,0.20806813644230715,6.45517126425221e-5,0.026881718299511886
2018-10-07T04:00:00Z,52854.10347884428,16082.760032792276,39326.96861089607,16082.521488597968,-13527.13486794821,-0.23854419430790585,6.353776838588702e-5,-0.030819124653174344
2018-10-07T05:00:00Z,51107.13082620783,16125.743374932474,38146.88339333174,16125.613649647048,-12960.247432876095,-0.12972528542559303,6.0875063910615904e-5,-0.01676007984096836
2018-10-07T06:00:00Z,49320.402466746484,16500.606044566557,37888.172660285454,16500.888046141623,-11432.22980646103,0.2820015750658058,5.36978729544767e-5,0.03643367519197063
2018-10-07T07:00:00Z,47096.954563900494,15412.68469801504,36948.77842827368,15412.918069774345,-10148.17613562681,0.23337175930464582,4.766659541278338e-5,0.030150863077626832
2018-10-07T08:00:00Z,46087.47502116717,12028.431445310856,38384.991085198264,12028.930865421818,-7702.483935968907,0.4994201109620917,3.6179031635088565e-5,0.06452343432083585
2018-10-07T09:00:00Z,42894.56890450433,9540.23674609953,36908.88123316692,9539.89672077867,-5985.687671337415,-0.3400253208601498,2.8115136028756284e-5,-0.043930152143205
2018-10-07T10:00:00Z,39606.62925548081,7770.161730756449,34683.13977417363,7768.427847815702,-4923.4894813071805,-1.7338829407472076,2.312592706197334e-5,-0.22401196826415362
2018-10-07T11:00:00Z,35731.28168533783,6536.639919802518,32494.3266958993,6540.711901920368,-3236.954989438531,4.071982117849984,1.520417282759616e-5,0.5260866852769863
2018-10-07T12:00:00Z,31773.90191852882,5448.79981085932,29603.126009148316,5446.848580070115,-2170.7759093805034,-1.9512307892055105,1.0196265380238816e-5,-0.25209259480872376
2018-10-07T13:00:00Z,29405.23935259208,5012.150189914116,27864.789586139283,5011.72600453196,-1540.449766452799,-0.4241853821558834,7.235585467761186e-6,-0.054803355020421475
2018-10-07T14:00:00Z,26561.754710052555,4760.941311181854,26435.561827821693,4761.154578422736,-126.19288223086187,0.21326724088248739,5.927355793672358e-7,0.027553425478517735
2018-10-07T15:00:00Z,20794.113729222896,2642.030109933879,21026.51154379511,2641.9079079218623,232.39781457221397,-0.12220201201671443,-1.0915865524977468e-6,-0.01578809768201939
