time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-06-22T00:00:00Z,480409.8210210218,289919.0772925507,519085.3915236208,289080.42359813896,38675.570502599,-838.6536944117397,2.1884309045580193e-5,1.147271285848639e-7
2018-06-22T01:00:00Z,511291.7939032435,288434.1677976488,555581.8327725064,291051.35590501083,44290.038869262906,2617.188107362017,2.506121786078306e-5,-3.5802915854882515e-7
2018-06-22T02:00:00Z,533904.5805760799,260508.00538917433,584649.2522689797,260773.16251738463,50744.67169289978,265.1571282102959,2.8713528031068015e-5,-3.627327482855005e-8
2018-06-22T03:00:00Z,557474.3473646224,250373.2503797278,616043.6497794632,250790.13713066175,58569.302414840786,416.88675093394704,3.314104221279136e-5,-5.7029761149831236e-8
2018-06-22T04:00:00Z,575774.0375233658,232370.14614353736,642161.9154208191,233276.45705276003,66387.87789745326,906.3109092226659,3.7565130078442616e-5,-1.239825793567722e-7
2018-06-22T05:00:00Z,623566.7800431226,252372.42864950476,700443.8462691464,251697.92688611004,76877.06622602383,-674.5017633947136,4.350036609530513e-5,9.22712808103496e-8
2018-06-22T06:00:00Z,683590.0968019654,275014.8953216387,773156.6739479274,278595.7735717681,89566.57714596204,3580.8782501294045,5.068063971507063e-5,-4.898611693799363e-7
2018-06-22T07:00:00Z,723826.9098450271,350047.55991249013,824895.4140974244,350036.02491193183,101068.50425239722,-11.535000558302272,5.7188927095086094e-5,1.5779784923109218e-9
2018-06-22T08:00:00Z,719829.9472842615,337475.81420824374,826296.445097293,340629.60166848416,106466.49781303154,3153.787460240419,6.024334511069196e-5,-4.3143550417926706e-7
2018-06-22T09:00:00Z,694029.3294060685,332587.5619525695,790354.0582470577,332366.0307880079,96324.72884098918,-221.53116456163116,5.4504693978496344e-5,3.030527924883738e-8
2018-06-22T10:00:00Z,682339.9421820568,310845.0471508886,768348.8139202836,312036.9232662318,86008.87173822674,1191.8761153431842,4.8667536259213935e-5,-1.630476622870183e-7
2018-06-22T11:00:00Z,657813.44757945,308161.6067326299,732734.9238036756,310013.7137452927,74921.4762242256,1852.1070126628038,4.2393808767006036e-5,-2.5336670047550343e-7
2018-06-22T12:00:00Z,520918.3629289966,266133.2406612658,582406.7953039458,267312.472641382,61488.43237494916,1179.231980116223,3.4792812086151887e-5,-1.6131795509357952e-7
2018-06-22T13:00:00Z,401412.91642638616,209286.83541161823,452003.43181802094,208914.53587437948,50590.51539163478,-372.29953723875224,2.862629973438445e-5,5.093026736242533e-8
2018-06-22T14:00:00Z,347447.614315095,146252.27207418904,390146.3867488873,147800.5501298481,42698.7724337923,1548.2780556590587,2.416081054952291e-5,-2.1180315159920124e-7
2018-06-22T15:00:00Z,307750.97908055456,108490.45130535062,344713.4214561754,110430.1060145559,36962.44237562083,1939.6547092052788,2.09149471233573e-5,-2.653431526219194e-7
2018-06-22T16:00:00Z,282669.42087274144,91101.73373349309,315837.7512051362,89947.4203122746,33168.33033239475,-1154.313421218496,1.8768074577496922e-5,1.5790911694040794e-7
2018-06-22T17:00:00Z,267535.3593751461,98972.96671037683,294859.879151271,95260.24931925513,27324.519776124915,-3712.717391121696,1.5461394041042034e-5,5.078966543267357e-7
2018-06-22T18:00:00Z,257111.51717100636,119875.79262528784,280216.03973772883,117481.91029795795,23104.522566722473,-2393.8823273298913,1.3073537264738168e-5,3.2748111337809563e-7
2018-06-22T19:00:00Z,265568.1634979665,201284.35483223232,285292.3487089811,192272.78353096003,19724.185211014643,-9011.571301272284,1.1160796317176494e-5,1.2327754665862737e-6
2018-06-22T20:00:00Z,319171.66505931865,284215.6110551368,339301.5513054111,275333.58668320754,20129.886246092443,-8882.024371929234,1.1390359494044375e-5,1.2150535542885647e-6
2018-06-22T21:00:00Z,383805.5419643185,300742.60493146675,406572.9895416972,296566.56501793413,22767.447577378713,-4176.039913532615,1.2882805670026751e-5,5.712787904326122e-7
2018-06-22T22:00:00Z,398389.83819112065,284107.581338373,425387.8796467282,280336.6713482827,26998.04145560757,-3770.9099900902947,1.5276658499457627e-5,5.158573535152617e-7
2018-06-22T23:00:00Z,413987.88240234053,289447.9168851453,445268.49187375605,288198.88336319104,31280.60947141552,-1249.0335219542612,1.7699920541845866e-5,1.7086674802114367e-7
2018-06-23T00:00:00Z,445933.3066918104,294638.2234823528,482993.3898016193,295542.90766072785,37060.08310980891,904.684178375057,2.0970196470028625e-5,-1.237600439284182e-7
2018-06-23T01:00:00Z,460060.1800475946,300261.6841389738,503139.1710509524,300898.99291980034,43078.991003357805,637.3087808265118,2.437595464625138e-5,-8.718331169748503e-8
2018-06-23T02:00:00Z,491196.9775849336,273059.9345540007,541352.5249513984,272604.15414733934,50155.5473664648,-455.78040666133165,2.8380176029832356e-5,6.235038093783681e-8
2018-06-23T03:00:00Z,502602.5254653735,240651.24135178424,560167.1627547899,243943.96641489884,57564.63728941645,3292.7250631146017,3.257255927106914e-5,-4.504420528136231e-7
2018-06-23T04:00:00Z,520044.3900524344,215196.3049282272,585134.1760186187,214690.7613460819,65089.78596618434,-505.5435821452993,3.68306135703654e-5,6.915794199740493e-8
2018-06-23T05:00:00Z,532874.4329851456,235217.44272356824,603447.7427674945,235781.91832779488,70573.30978234892,564.4756042266381,3.993342830049797e-5,-7.721979365339062e-8
2018-06-23T06:00:00Z,572699.4897537995,268931.58743123664,646619.8330755436,269919.67853672267,73920.34332174412,988.0911054860335,4.1827324509659884e-5,-1.3517004225703872e-7
2018-06-23T07:00:00Z,603698.5305963911,333705.49575664377,680923.2684805865,333474.72180317354,77224.7378841954,-230.77395347022684,4.369709374314434e-5,3.1569685091994144e-8
2018-06-23T08:00:00Z,611822.3910618674,340705.91013371374,686181.9915366402,341662.6496992218,74359.60047477286,956.7395655080327,4.207587518809698e-5,-1.308811776370449e-7
2018-06-23T09:00:00Z,584116.3912079823,319954.4441299697,650956.1413404006,321009.23120022035,66839.75013241824,1054.7870702506625,3.782081891536426e-5,-1.4429399482128562e-7
2018-06-23T10:00:00Z,567948.1452932319,312770.80070557544,629234.484055559,313276.86188389966,61286.3387623271,506.06117832422024,3.467845878722739e-5,-6.922874872462712e-8
2018-06-23T11:00:00Z,548093.5201349922,302753.3921441126,599266.8523120948,303561.72949090396,51173.332177102566,808.337346791348,2.8956082656378363e-5,-1.1057987741928264e-7
2018-06-23T12:00:00Z,424064.0529483113,282326.4589445283,463801.0564450482,282687.1495388979,39737.00349673687,360.6905943696038,2.2484913700483153e-5,-4.934217362342696e-8
2018-06-23T13:00:00Z,328133.9238702945,208962.96808826047,360297.5890772652,209294.00781581138,32163.665206970705,331.03972755090217,1.8199591635774866e-5,-4.52859596785901e-8
2018-06-23T14:00:00Z,293252.7177125593,143328.66702892876,322802.2856406466,141517.22828746377,29549.567928087316,-1811.4387414649827,1.672042243457459e-5,2.4780331476561364e-7
2018-06-23T15:00:00Z,273054.20542073145,105235.8065325396,299932.40359794314,105363.72673103475,26878.198177211685,127.92019849515054,1.5208845993853482e-5,-1.7499376869315096e-8
2018-06-23T16:00:00Z,257151.12852828644,99626.46885737107,283453.0697626376,91224.33008557689,26301.941234351165,-8402.138771794183,1.4882774914271774e-5,1.1494056029117612e-6
2018-06-23T17:00:00Z,250978.3166351124,104707.41477621226,273873.68114332773,97089.58210004722,22895.364508215338,-7617.832676165039,1.2955186597061886e-5,1.0421131806846664e-6
2018-06-23T18:00:00Z,242957.8998415164,117254.68557542864,263931.98737080116,105150.25527840163,20974.087529284763,-12104.430297027007,1.1868045059841384e-5,1.6558760074474195e-6
2018-06-23T19:00:00Z,246846.12039598846,138968.1410487803,265775.80774664134,119372.83702403687,18929.68735065288,-19595.304024743426,1.071123509580962e-5,2.680621309470464e-6
2018-06-23T20:00:00Z,268414.12598284375,193189.15059451535,287240.87426489516,173897.15793059676,18826.748282051412,-19291.992663918587,1.0652987722574692e-5,2.639128567321382e-6
2018-06-23T21:00:00Z,311902.6025458613,258518.21779292895,330056.21005578025,234666.42461999244,18153.607509918977,-23851.79317293651,1.027209558583073e-5,3.2629054883619195e-6
2018-06-23T22:00:00Z,363579.7810955075,319868.375279653,381575.70008121995,295923.2669098953,17995.91898571246,-23945.108369757712,1.0182868604771846e-5,3.2756709297544333e-6
2018-06-23T23:00:00Z,382558.16266243573,337664.58892891294,400764.7535164878,312878.60859540536,18206.590854052047,-24785.980333507585,1.0302075851466334e-5,3.3907015157416643e-6
2018-06-24T00:00:00Z,376326.8167890762,355733.20605288784,393312.5200133122,325072.5830313792,16985.70322423603,-30660.623021508625,9.611244873316336e-6,4.194347754406575e-6
2018-06-24T01:00:00Z,367688.7655838686,359018.61082718696,383475.7837224976,334946.9132205367,15787.018138628977,-24071.69760665024,8.93297705409982e-6,3.292988232182363e-6
2018-06-24T02:00:00Z,377522.9788582956,350724.87148371304,392580.5929593558,328883.93946573336,15057.6141010602,-21840.932017979678,8.520248730514356e-6,2.9878213531243574e-6
2018-06-24T03:00:00Z,370847.3297991323,332031.66365644964,385332.219180275,317640.9370949887,14484.889381142682,-14390.726561460935,8.196176335308808e-6,1.9686394368111827e-6
2018-06-24T04:00:00Z,365965.29308970226,292959.88090117206,380000.0763473497,285015.14926688717,14034.783257647417,-7944.7316342848935,7.94148684057423e-6,1.0868326865455228e-6
2018-06-24T05:00:00Z,366737.84070749395,287219.1477388787,381816.90044784656,282994.01013066364,15079.059740352619,-4225.137608215038,8.53238359993855e-6,5.779953142714558e-7
2018-06-24T06:00:00Z,411117.1943568679,310212.17490873835,426514.4064636588,306101.05634449987,15397.21210679086,-4111.118564238481,8.712407956922484e-6,5.623976037902575e-7
2018-06-24T07:00:00Z,439534.1802286944,352556.7922453993,457092.35587121086,349377.6425723939,17558.175642516464,-3179.1496730054496,9.935174505353122e-6,4.349050338128679e-7
2018-06-24T08:00:00Z,449767.03009231633,358553.3658046836,468098.2579559017,355033.56390366226,18331.227863585344,-3519.801901021332,1.0372600857295537e-5,4.815059755683465e-7
2018-06-24T09:00:00Z,450844.86269297276,349767.5403797148,469377.17496262596,346594.6758031674,18532.312269653194,-3172.8645765474066,1.0486383103541653e-5,4.3404523783949423e-7
2018-06-24T10:00:00Z,467104.4418009432,331942.78499830444,485517.4153954772,325690.814695898,18412.973594533978,-6251.970302406466,1.0418856124276448e-5,8.552643428060674e-7
2018-06-24T11:00:00Z,489367.5384025001,327868.8594166344,507414.42231923627,318203.26837218896,18046.883916736173,-9665.591044445464,1.0211706765050172e-5,1.3222448240481763e-6
2018-06-24T12:00:00Z,382606.09997379367,288884.6983002101,398979.7194224711,277030.11907296086,16373.619448677462,-11854.579227249254,9.264901423638998e-6,1.6216965886951246e-6
2018-06-24T13:00:00Z,297348.0779124285,237438.59581177402,313282.944811354,220247.89574949472,15934.86689892551,-17190.7000622793,9.016636271540912e-6,2.35167348531427e-6
2018-06-24T14:00:00Z,244498.45364760282,188252.61400958232,260859.7103159827,166445.76939709776,16361.25666837988,-21806.844612484565,9.2579060283241e-6,2.983158224374766e-6
2018-06-24T15:00:00Z,229938.63067975786,145455.54367026687,246326.63132184272,122500.44890608799,16388.000642084866,-22955.09476417888,9.273038924311437e-6,3.140237891082044e-6
2018-06-24T16:00:00Z,224198.51609700578,142296.58024823765,242762.1137698617,106403.79928134281,18563.597672855918,-35892.78096689483,1.0504085736583822e-5,4.9101026141019e-6
2018-06-24T17:00:00Z,219442.63020694104,156465.77564513686,238297.88857416873,114989.75863895153,18855.25836722768,-41476.01700618533,1.0669119960749985e-5,5.673884665343717e-6
2018-06-24T18:00:00Z,218714.23537592648,170309.69881476442,237713.05337559181,124125.84879240059,18998.817999665334,-46183.850022363826,1.0750352204306014e-5,6.317912310368323e-6
2018-06-24T19:00:00Z,225030.60690153847,200032.955156318,243990.57044883925,144482.68468090228,18959.96354730078,-55550.27047541572,1.0728366676173067e-5,7.5992308460851805e-6
2018-06-24T20:00:00Z,253507.64056338294,241888.29621931264,272478.7053827881,192423.84767288243,18971.064819405146,-49464.44854643021,1.0734648255639741e-5,6.766695462715705e-6
2018-06-24T21:00:00Z,303869.0660670506,290194.4384597158,321220.6066674463,248505.6894240098,17351.540600395703,-41688.749035706016,9.818251469373257e-6,5.702986230229875e-6
2018-06-24T22:00:00Z,345987.5447317626,318621.85579628195,361426.63891058275,286710.2028104151,15439.094178820145,-31911.652985866822,8.736106643091743e-6,4.365487614089797e-6
2018-06-24T23:00:00Z,388595.7408772499,311184.22053267906,402482.92767624033,298565.0778069094,13887.186798990413,-12619.142725769663,7.857970386303283e-6,1.72628824004124e-6
2018-06-25T00:00:00Z,410992.30504569656,311926.0837416398,425912.9193569256,305935.57345188037,14920.61431122903,-5990.510289759433,8.442728329370088e-6,8.194968303147562e-7
2018-06-25T01:00:00Z,425482.2404596136,311923.8654723017,443410.7949077852,310910.7079232957,17928.554448171577,-1013.1575490060495,1.0144750838463572e-5,1.385991109036668e-7
2018-06-25T02:00:00Z,452433.8584136945,312644.95089179586,477796.98525033065,311264.52188271715,25363.126836636162,-1380.4290090787108,1.4351553159840131e-5,1.8884154148744016e-7
2018-06-25T03:00:00Z,473899.1772335875,289647.70901019365,507994.2114850392,290370.1993336021,34095.034251451725,722.4903234084486,1.929244369978383e-5,-9.88360759480614e-8
2018-06-25T04:00:00Z,513852.40323471697,258540.6223132434,556343.2791181942,258624.32500959976,42490.875883477274,83.70269635636942,2.4043173697694225e-5,-1.1450459315645015e-8
2018-06-25T05:00:00Z,559022.974823148,263893.89776448795,610534.1388945109,265447.0560126909,51511.16407136293,1553.1582482029335,2.9147242540599096e-5,-2.1247075788440665e-7
2018-06-25T06:00:00Z,580634.3762918664,307899.92489304935,635296.5355293297,307438.7466976653,54662.15923746326,-461.17819538404,3.093021176690786e-5,6.308879395025247e-8
2018-06-25T07:00:00Z,604208.1799066265,338206.66001282516,662077.3452739918,340453.1013714849,57869.16536736535,2246.4413586597657,3.274487441689077e-5,-3.073113113680306e-7
2018-06-25T08:00:00Z,608262.6672410221,355990.6731807263,665681.7264848916,355092.93957961106,57419.0592438695,-897.7336011152365,3.2490184922155865e-5,1.2280921073428817e-7
2018-06-25T09:00:00Z,581583.5350567687,352362.6936783185,633403.5163339376,354014.4170274429,51819.98127716896,1651.7233491243678,2.9321984660304803e-5,-2.2595438179585362e-7
2018-06-25T10:00:00Z,583853.4929004251,323464.0419920357,631739.8393281499,324057.4290399684,47886.34642772481,593.3870479327161,2.7096164081603447e-5,-8.11748551307837e-8
2018-06-25T11:00:00Z,565182.9193327477,303379.0919820699,606866.4299722884,304112.9694214135,41683.510639540735,733.8774393436033,2.3586331554673216e-5,-1.0039382394679837e-7
2018-06-25T12:00:00Z,448407.1242595605,269783.5507416766,481904.960532137,268502.5001989434,33497.83627257653,-1281.0505427331664,1.8954523277117477e-5,1.7524664986177437e-7
2018-06-25T13:00:00Z,346299.13725559495,202430.60854152252,375475.0464567226,206183.03295379574,29175.90920112765,3752.42441227322,1.650899018025752e-5,-5.133285418289642e-7
2018-06-25T14:00:00Z,301601.3789381429,146362.00246411207,328058.7379819527,143982.68677210208,26457.359043809818,-2379.3156920099864,1.497071702680381e-5,3.2548840976928627e-7
2018-06-25T15:00:00Z,280120.4174166499,104650.84890809146,303749.7273919318,105397.22259803956,23629.30997528188,746.373689948101,1.3370484657702196e-5,-1.0210330064675675e-7
2018-06-25T16:00:00Z,267059.7707861397,94289.97831078473,291163.66014387284,93649.71183750745,24103.889357733133,-640.2664732772828,1.3639022179896621e-5,8.758792156729798e-8
2018-06-25T17:00:00Z,259126.902661183,98503.06332226309,280758.9928642762,90290.21686731731,21632.09020309322,-8212.846454945771,1.2240371406403607e-5,1.1235105712438598e-6
2018-06-25T18:00:00Z,256720.19732933526,124468.49746282057,275182.36974342156,119158.70009060224,18462.172414086293,-5309.797372218323,1.0446694942366752e-5,7.263758687778298e-7
2018-06-25T19:00:00Z,273234.60109242395,198556.32720027832,290897.98651828995,192214.44304736904,17663.385425866,-6341.884152909275,9.994706747115014e-6,8.675644828482951e-7
2018-06-25T20:00:00Z,330704.62526731717,279034.4733045264,350227.7260722639,270595.58520403167,19523.100804946735,-8438.888100494747,1.1047014070930345e-5,1.1544328805441509e-6
2018-06-25T21:00:00Z,396399.1782615386,294137.116438884,421340.96136149496,290071.3245114533,24941.783099956345,-4065.7919274307205,1.4113138666450796e-5,5.561969575354157e-7
2018-06-25T22:00:00Z,440430.60795110336,278772.8654072569,470754.99421173125,276370.18394488597,30324.386260627885,-2402.681462370907,1.715884812870519e-5,3.286848277407853e-7
2018-06-25T23:00:00Z,449713.54214490624,279464.81755611126,482517.80121261283,278758.5945411819,32804.25906770659,-706.2230149293318,1.856206732362809e-5,9.661072166410709e-8
2018-06-26T00:00:00Z,461992.55829862895,302925.3819601239,499598.6221546508,302418.9510702435,37606.06385602185,-506.4308898804011,2.127913596924707e-5,6.92793249583311e-8
2018-06-26T01:00:00Z,477465.71319867787,297568.48333562736,518023.7062278443,298347.61346946785,40557.99302916642,779.1301338404883,2.294946505466854e-5,-1.0658435495494867e-7
2018-06-26T02:00:00Z,493849.67701454286,272962.40464543714,540923.3598639172,272929.2784899886,47073.68284937437,-33.12615544855362,2.663632391201854e-5,4.531630541893909e-9
