time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-06-06T19:00:00Z,231917.68473395813,604665.0250167404,342620.83166454727,191441.96772154307,110703.14693058914,-413223.0572951974,2.5570543707114932e-5,3.646620283191115e-5
2018-06-06T20:00:00Z,281306.99202359834,639744.4405596775,367561.35325630935,287696.59324274206,86254.361232711,-352047.8473169355,1.9923290123027933e-5,3.1067598915773915e-5
2018-06-06T21:00:00Z,323972.9652443551,511310.1951165733,376091.41936014063,301955.18489396526,52118.45411578554,-209355.01022260805,1.2038476284242935e-5,1.84752088052062e-5
2018-06-06T22:00:00Z,335936.3520480273,417169.7281591744,370434.564318169,293284.33976302005,34498.212270141754,-123885.38839615433,7.968500165800064e-6,1.0932666078061955e-5
2018-06-06T23:00:00Z,351275.7870795488,344356.58992568054,376431.0173658715,284093.31047229824,25155.23028632271,-60263.2794533823,5.810430266289206e-6,5.318127662690626e-6
2018-06-07T00:00:00Z,352999.00727207714,332691.0072460346,376280.8978908276,305791.3120025948,23281.890618750476,-26899.69524343981,5.377720671520751e-6,2.373850455694967e-6
2018-06-07T01:00:00Z,368530.44385067205,321668.27902055974,396611.86854298745,310479.03271010786,28081.4246923154,-11189.246310451883,6.486331394925288e-6,9.874311665083702e-7
2018-06-07T02:00:00Z,373971.32868989016,308137.5754814675,411388.6709201414,303650.97786060575,37417.34223025123,-4486.597620861721,8.64276952761441e-6,3.9593429257901926e-7
2018-06-07T03:00:00Z,386875.04370111047,259823.66929838108,430370.33240837324,255802.68641157934,43495.28870726278,-4020.9828868017357,1.0046671768418593e-5,3.548446170780991e-7
2018-06-07T04:00:00Z,376149.70103868726,241957.65410728293,421197.40172905754,241139.1127215366,45047.700690370286,-818.5413857463282,1.040525252755807e-5,7.22348273455992e-8
2018-06-07T05:00:00Z,380291.2324384441,251427.2980268662,426287.58729044045,249530.82562744193,45996.35485199635,-1896.4723994242668,1.0624375500801145e-5,1.6736032987898397e-7
2018-06-07T06:00:00Z,410852.02533456276,296943.5968630943,458318.2895338008,297055.84129160043,47466.26419923804,112.24442850612104,1.0963899554554621e-5,-9.905371988311193e-9
2018-06-07T07:00:00Z,456553.6918725213,344328.49184739846,502931.27450063947,343832.7825926521,46377.582628118165,-495.7092547463835,1.0712432631803944e-5,4.374546364271147e-8
2018-06-07T08:00:00Z,475498.7696231379,371507.3193158785,517078.8365907994,369395.379021417,41580.06696766149,-2111.9402944614994,9.604288127491045e-6,1.863749899408488e-7
2018-06-07T09:00:00Z,470814.2850968322,344120.3442411767,504503.8706148447,339811.94759047293,33689.58551801252,-4308.39665070374,7.781721142065287e-6,3.8020837262392337e-7
2018-06-07T10:00:00Z,479336.782151502,330212.01731843397,508391.8388676774,319686.84690548794,29055.0567161754,-10525.170412946027,6.711223829431861e-6,9.288276448831662e-7
2018-06-07T11:00:00Z,465591.3888734775,333669.855562612,490383.30480002786,314262.3650084914,24791.91592655034,-19407.490554120624,5.726510829727869e-6,1.7126766633919576e-6
2018-06-07T12:00:00Z,366566.2755931575,315152.7783207913,387261.822113284,283667.40275938954,20695.546520126518,-31485.375561401772,4.780319182501032e-6,2.778528620780135e-6
2018-06-07T13:00:00Z,271486.40303766227,267961.46430738893,292452.92151778477,218814.22827630228,20966.518480122497,-49147.23603108665,4.8429090956028176e-6,4.33715652139203e-6
2018-06-07T14:00:00Z,231681.78270174479,227630.1482219571,257872.45891341614,143021.8064371629,26190.67621167135,-84608.3417847942,6.049600660488411e-6,7.466536289120641e-6
2018-06-07T15:00:00Z,217263.5009532274,222688.06596367873,252057.15844232298,104466.80649534325,34793.65748909558,-118221.25946833548,8.03674298539266e-6,1.0432816733497467e-5
2018-06-07T16:00:00Z,207688.40146177518,260948.03608353564,252495.15408715818,95600.82760495946,44806.752625383,-165347.20847857618,1.034959762344983e-5,1.4591598255763972e-5
2018-06-07T17:00:00Z,207190.3580269221,313930.8816270728,266269.30975199817,92003.90387328481,59078.95172507607,-221926.977753788,1.3646232823027042e-5,1.9584662670121346e-5
2018-06-07T18:00:00Z,209065.46380596524,386644.7153365321,275079.1783731807,121941.14926365028,66013.71456721544,-264703.5660728818,1.5248045068387912e-5,2.3359620815757635e-5
2018-06-07T19:00:00Z,226459.64338330636,478962.2824942198,296132.99322030414,185982.95476518414,69673.34983699778,-292979.32772903563,1.6093358559582002e-5,2.585490669484032e-5
2018-06-07T20:00:00Z,280336.6399210419,581527.2927437271,351246.77239109506,278929.54916483595,70910.13247005315,-302597.74357889115,1.637903430820884e-5,2.670371485573618e-5
2018-06-07T21:00:00Z,319298.82508523803,560419.8684535349,379246.45135246206,302383.82847239106,59947.62626722403,-258036.03998114384,1.3846881864749222e-5,2.277122344887333e-5
2018-06-07T22:00:00Z,328720.02057706384,473170.1594255946,373840.13183774985,284327.7075990205,45120.11126068601,-188842.4518265741,1.0421978137483831e-5,1.6665011862258677e-5
2018-06-07T23:00:00Z,333532.9266374836,424787.63477765024,364647.0170273363,307131.8121635885,31114.090389852703,-117655.82261406176,7.186825580664811e-6,1.0382917932710431e-5
2018-06-08T00:00:00Z,332967.7709667273,390279.12782002025,355398.14355476294,316442.99771012214,22430.37258803565,-73836.1301098981,5.181034492080504e-6,6.515907690473931e-6
2018-06-08T01:00:00Z,340188.8961688251,347806.8860541091,359523.27534800244,311945.90028106,19334.37917917734,-35860.98577304906,4.465912682329347e-6,3.164668471096678e-6
2018-06-08T02:00:00Z,343337.62062017934,301314.6226514427,366825.64167777187,283778.4641109152,23488.02105759253,-17536.15854052751,5.425333296291773e-6,1.547534928029437e-6
2018-06-08T03:00:00Z,361632.76934942603,253557.20630296587,392494.5581005495,245767.45775310067,30861.788751123473,-7789.7485498652095,7.128548194164249e-6,6.874315109334339e-7
2018-06-08T04:00:00Z,367520.73269247444,235838.11448435916,408740.51292002836,232549.45624836435,41219.780227553914,-3288.658235994808,9.521068019567725e-6,2.9021826386844166e-7
2018-06-08T05:00:00Z,396142.3351933118,249778.75419712643,446587.27253939933,249284.0801347376,50444.937346087536,-494.6740623888327,1.1651922379583082e-5,4.3654109750874975e-8
2018-06-08T06:00:00Z,439543.76769096684,289175.95706429833,498765.77444520313,290341.1400052734,59222.006754236296,1165.1829409750644,1.3679276101173035e-5,-1.0282533056117845e-7
2018-06-08T07:00:00Z,498065.889699365,343298.475451423,565159.7075819848,341612.51681218145,67093.8178826198,-1685.9586392415222,1.5497530559997866e-5,1.4878286344238034e-7
2018-06-08T08:00:00Z,524977.6439945268,366969.3317886848,591827.7384941335,370558.34369305376,66850.09449960664,3589.0119043689338,1.5441234604638156e-5,-3.1672394306246365e-7
2018-06-08T09:00:00Z,512670.1177556268,345577.67325397517,570517.5851820612,343728.44999145175,57847.46742643439,-1849.2232625234174,1.3361780899516801e-5,1.631906772435836e-7
2018-06-08T10:00:00Z,497067.7844165476,323273.34477127367,540195.9742394586,322350.9144381941,43128.189822910936,-922.4303330795956,9.961878171060088e-6,8.140284292112477e-8
2018-06-08T11:00:00Z,481452.0790906162,325916.70845682465,513111.8979250427,320749.5458030441,31659.81883442652,-5167.162653780542,7.312879567666104e-6,4.559929511959194e-7
2018-06-08T12:00:00Z,382697.18086537573,308817.84474514157,405943.7492547034,291363.76217012235,23246.568389327673,-17454.082575019216,5.3695618374105075e-6,1.540291869460921e-6
2018-06-08T13:00:00Z,281317.084089148,244599.68683123155,300833.8773531269,215662.65908540005,19516.793263978907,-28937.027745831496,4.5080472327693305e-6,2.5536414401442844e-6
2018-06-08T14:00:00Z,245411.28097652897,201396.00772224859,267128.14453023556,153311.1008771617,21716.863553706586,-48084.906845086894,5.016226043056266e-6,4.243407852514505e-6
2018-06-08T15:00:00Z,225982.54098446702,168620.5606561381,248869.83184024357,106033.49618650833,22887.290855776548,-62587.06446962978,5.286574839033545e-6,5.523197574071927e-6
2018-06-08T16:00:00Z,214009.0621152458,184495.4572893877,242771.70123213343,97200.79133619546,28762.639116887643,-87294.66595319225,6.643680338477575e-6,7.703599638485213e-6
2018-06-08T17:00:00Z,212032.2787757945,210511.8376824096,245846.5013033392,91885.37434832084,33814.22252754471,-118626.46333408875,7.810510170996555e-6,1.0468575256880827e-5
2018-06-08T18:00:00Z,216180.6223197973,262559.60875764093,254785.29606191287,117196.12326490365,38604.673742115585,-145363.48549273727,8.917022908487118e-6,1.2828070100998546e-5
2018-06-08T19:00:00Z,235488.76212854582,361596.23979802034,278679.52275786165,191426.51377848777,43190.76062931583,-170169.72601953257,9.976330962912238e-6,1.5017176886250061e-5
2018-06-08T20:00:00Z,288940.3781033823,430939.4871905991,328213.39888649475,280137.7665309693,39273.02078311244,-150801.7206596298,9.07139970532783e-6,1.330798472130461e-5
2018-06-08T21:00:00Z,324218.4547388394,396364.6539797607,353954.7258795871,302969.89523150824,29736.271140747704,-93394.75874825247,6.8685727729841605e-6,8.24192202207678e-6
2018-06-08T22:00:00Z,354878.40217897814,333457.6411292705,378922.4960483323,290800.6175274985,24044.09386935417,-42657.02360177197,5.553776656139571e-6,3.764406771126992e-6
2018-06-08T23:00:00Z,372836.9805221592,323540.3504572654,400066.63488212135,307324.3579421324,27229.65435996215,-16215.992515132995,6.289586938098611e-6,1.431032614801927e-6
2018-06-09T00:00:00Z,393553.72037993843,320495.70184845803,431100.7456524973,315108.26504940755,37547.02527255885,-5387.436799050483,8.672724104275881e-6,4.75431754327133e-7
2018-06-09T01:00:00Z,418775.30599724705,312935.0265789038,473321.4064808951,311910.4079716508,54546.10048364807,-1024.6186072529526,1.2599221297153629e-5,9.042077710282392e-8
2018-06-09T02:00:00Z,454736.36316874786,298105.89605392964,533160.2907418261,296832.7573385023,78423.9275730782,-1273.1387154273107,1.8114593155588987e-5,1.1235223642606428e-7
2018-06-09T03:00:00Z,479415.2479611476,259162.9947471936,578611.9263558043,262037.6499823939,99196.67839465674,2874.6552352003055,2.2912745218359396e-5,-2.536832324042919e-7
2018-06-09T04:00:00Z,503029.167536466,235503.67341048986,619999.4871731149,235438.67811888448,116970.31963664893,-64.99529160538805,2.7018153987794844e-5,5.7357193529211105e-9
2018-06-09T05:00:00Z,545322.2389351793,270585.01145352033,678701.500249929,272152.958163977,133379.26131474972,1567.9467104566866,3.0808340373647596e-5,-1.383685197708979e-7
2018-06-09T06:00:00Z,595069.8145518176,301052.6450426172,742378.1447375846,303454.5131395644,147308.33018576703,2401.8680969472043,3.402571832758312e-5,-2.1196060493837102e-7
2018-06-09T07:00:00Z,644365.770235128,346273.02674914734,799715.9628537835,351011.1021706348,155350.1926186555,4738.075421487447,3.588325174490967e-5,-4.1812676302190036e-7
2018-06-09T08:00:00Z,656762.3589524997,347931.4049062862,807858.9982438025,346902.2758180459,151096.63929130277,-1029.1290882403264,3.490075328589284e-5,9.081881906019115e-8
2018-06-09T09:00:00Z,646586.7815608706,349534.5481569068,778169.1506045815,350467.84800974256,131582.36904371087,933.2998528357712,3.039328882698845e-5,-8.236205878557497e-8
2018-06-09T10:00:00Z,629219.0936555953,343690.5175857706,735588.2030360766,344968.83226298715,106369.1093804813,1278.3146772165783,2.4569454761804316e-5,-1.1280900588538033e-7
2018-06-09T11:00:00Z,591316.3230724274,336854.10725509503,675767.9890964099,340922.11745186406,84451.66602398246,4068.010196769028,1.950689819647952e-5,-3.589946938795525e-7
2018-06-09T12:00:00Z,461113.2870876552,267031.5658008716,523920.50012824725,266115.12479500525,62807.21304059203,-916.4410058663343,1.4507397763349117e-5,8.08742954039192e-8
2018-06-09T13:00:00Z,347364.60707595304,212568.61701266488,394503.6360497584,214924.78876124785,47139.02897380537,2356.171748582972,1.0888313784263194e-5,-2.079279831407511e-7
2018-06-09T14:00:00Z,295222.68890776514,143781.637627762,330878.96569967957,145037.62172697517,35656.276791914424,1255.9840992131794,8.235993369838916e-6,-1.1083837193248348e-7
2018-06-09T15:00:00Z,267797.248476148,110630.63756271712,296456.94852443365,106554.12400015251,28659.700048285653,-4076.513562564607,6.619903164785238e-6,3.5974510084833403e-7
2018-06-09T16:00:00Z,250291.55157448858,101491.14606294973,276735.03402816714,90054.9324328596,26443.48245367856,-11436.213630090133,6.107994601762094e-6,1.009225594993875e-6
2018-06-09T17:00:00Z,240170.975940102,109060.62046754519,262546.3467708944,91157.48623618996,22375.37083079241,-17903.13423135523,5.168330021823319e-6,1.5799198826921784e-6
2018-06-09T18:00:00Z,236365.00571985592,130535.53804474352,259358.51556553773,99015.70536629017,22993.50984568181,-31519.832678453342,5.3111096187503406e-06,2.7815694003233435e-6
2018-06-09T19:00:00Z,237747.87100173658,141276.98971815113,260115.16818008953,109961.53358804506,22367.29717835295,-31315.456130106075,5.166465145455272e-6,2.7635335319598963e-06
2018-06-09T20:00:00Z,272127.7538033142,210631.69816897676,295270.1216158467,177040.6674095708,23142.367812532524,-33591.030759405956,5.345493276785781e-6,2.9643489620919095e-6
2018-06-09T21:00:00Z,338536.3204351424,248782.89914895705,367617.86882338533,235427.88254143938,29081.548388242954,-13355.016607517668,6.717342955014647e-6,1.1785565588257443e-6
2018-06-09T22:00:00Z,415773.1687979962,292725.40983213857,456839.04502592527,286389.4410641308,41065.87622792908,-6335.968768007762,9.485518813802381e-6,5.591380203785898e-7
2018-06-09T23:00:00Z,454450.7577137049,304726.32089338894,510483.4194527514,305249.7585148614,56032.66173904651,523.4376214724616,1.2942591658416285e-5,-4.619244288885852e-8
2018-06-10T00:00:00Z,499042.54934288934,315421.26285300875,572188.8312370098,314179.47567755927,73146.2818941205,-1241.7871754494845,1.689554678476568e-5,1.0958551855846122e-7
2018-06-10T01:00:00Z,507612.73140727874,322346.0342456508,595014.0558896586,321964.2700925696,87401.32448237989,-381.76415308122523,2.018821912206083e-5,3.3690010260650907e-8
2018-06-10T02:00:00Z,534688.7340692546,329530.86074702494,637861.181687023,332117.7325067668,103172.44761776843,2586.871759741858,2.3831080274839062e-5,-2.2828685046851062e-7
2018-06-10T03:00:00Z,542141.4721757076,301847.9685426253,657085.809653352,303327.2584218705,114944.33747764444,1479.2898792451597,2.65501865741933e-5,-1.3054471146127473e-7
2018-06-10T04:00:00Z,545016.1970473994,284429.3782770152,669949.9133072909,285076.2256159955,124933.71625989152,646.8473389803548,2.8857563137919466e-5,-5.708313185362456e-8
2018-06-10T05:00:00Z,591489.9065998737,277605.4641969442,727311.952380809,281887.46344252524,135822.04578093532,4281.9992455810425,3.137258202974817e-5,-3.7787884838163805e-7
2018-06-10T06:00:00Z,621435.5881007678,320124.8811574446,768495.4011723847,319826.67181609734,147059.81307161693,-298.20934134727577,3.3968315101879645e-5,2.6316446132316958e-8
2018-06-10T07:00:00Z,656910.460014435,353730.922206038,806840.961131526,357342.93016921193,149930.50111709104,3612.0079631739063,3.4631395205486034e-5,-3.1875330451728105e-7
2018-06-10T08:00:00Z,646835.29867502,381369.44902367657,782994.1671436587,383106.2060307603,136158.86846863874,1736.7570070837392,3.145038234072639e-5,-1.5326572942132545e-7
2018-06-10T09:00:00Z,623758.5292885564,348053.705489125,737046.5065079369,350557.1703217558,113287.97721938044,2503.4648326308234,2.6167595531815582e-5,-2.209263368961893e-7
2018-06-10T10:00:00Z,603099.3142044074,330725.2509009511,697302.6908669543,333610.9235405306,94203.37666254689,2885.672639579512,2.175937746212222e-5,-2.54655498824765e-7
2018-06-10T11:00:00Z,585603.2047650197,318038.9685565497,658318.3031585491,320308.77568557044,72715.09839352942,2269.8071290207445,1.6795950731235564e-5,-2.0030645844880444e-7
2018-06-10T12:00:00Z,451265.44952473545,270088.3409487269,506561.8950819676,271987.6970982908,55296.44555723213,1899.356149563857,1.277253824460707e-5,-1.6761481572059014e-7
2018-06-10T13:00:00Z,350437.64103568654,221533.16100397025,391497.96662756504,222264.74623166455,41060.3255918785,731.5852276943042,9.484236711299707e-6,-6.4561100429766515e-08
2018-06-10T14:00:00Z,293907.69276670367,151746.55551302325,328570.153403659,147400.0046297046,34662.46063695534,-4346.550883318647,8.006438744412126e-6,3.835754160666061e-7
2018-06-10T15:00:00Z,267298.19583474,117202.03864980508,295871.86102421826,113049.06873738838,28573.665189478255,-4152.969912416695,6.600030575988377e-6,3.6649223828965553e-7
2018-06-10T16:00:00Z,250078.60899140022,106763.9722795336,277117.77561412123,90178.12032343354,27039.166622721008,-16585.851956100058,6.245587511290554e-6,1.4636720553062528e-6
2018-06-10T17:00:00Z,243170.08551968876,108206.21706083322,267235.12042505713,88328.67523397639,24065.034905368375,-19877.541826856832,5.558613679219044e-6,1.7541578555722658e-6
2018-06-10T18:00:00Z,234760.36729753186,124257.83581801556,258935.65801902566,93130.19315853242,24175.290721493802,-31127.642659483143,5.584080897119964e-6,2.7469593258661444e-6
2018-06-10T19:00:00Z,235906.06903900576,159011.60942212463,259557.58155849585,122532.7616961125,23651.51251949009,-36478.84772601213,5.463097042744373e-6,3.2191936939783628e-6
2018-06-10T20:00:00Z,260646.51543125545,200349.28036392617,284703.7289858235,156422.74121997863,24057.213554568065,-43926.539143947535,5.556807080237595e-6,3.8764392689316e-6
