time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-08-28T14:00:00Z,178578.3429883564,18677.975711141735,198366.61281560882,20559.73359062348,19788.26982725243,1881.7578794817455,-1.6705604503255555e-5,0.002063838618184283
2018-08-28T15:00:00Z,160728.50665146858,14641.095227417216,179713.95266428127,14402.705215886346,18985.446012812696,-238.39001153086974,-1.602784655640592e-5,-2.6145686294259425e-4
2018-08-28T16:00:00Z,151241.9650352111,13749.203068891977,167310.55180266342,13885.330863937983,16068.586767452332,136.1277950460062,-1.356538281551097e-5,1.4929965405623702e-4
2018-08-28T17:00:00Z,143940.1033087188,12677.335324738278,159415.781225155,13424.96603397793,15475.677916436194,747.630709239651,-1.3064838762997887e-5,8.199721902024139e-4
2018-08-28T18:00:00Z,143023.74375685063,15072.69649829366,157475.32932168065,15285.132758569154,14451.58556483002,212.43626027549362,-1.2200282035699759e-5,2.3299180125126433e-4
2018-08-28T19:00:00Z,164844.8078873526,20358.61050397211,179622.61947106093,20807.514275685477,14777.811583708331,448.90377171336513,-1.247568776331659e-5,4.923401411056038e-4
2018-08-28T20:00:00Z,194548.02751342623,29078.62727191118,210005.28741023544,29108.27813873001,15457.259896809206,29.650866818828945,-1.304928994774988e-5,3.251991378412175e-5
2018-08-28T21:00:00Z,222311.80444258105,35087.179485620414,240391.73987399088,36178.05040377019,18079.93543140983,1090.8709181497761,-1.5263398639610477e-5,0.0011964246584962922
2018-08-28T22:00:00Z,226300.1887476288,27016.52409524464,251153.66627402947,26494.047723818738,24853.477526400675,-522.4763714259025,-2.0981741694000777e-5,-5.730316977519707e-4
2018-08-28T23:00:00Z,254873.34933382986,30895.759571343915,287016.3258064251,31733.673842642864,32142.97647259527,837.9142712989487,-2.7135664572812332e-5,9.18991678308149e-4
2018-08-29T00:00:00Z,285230.28250585386,38209.24569432633,328626.164367457,38133.528767587,43395.88186160312,-75.71692673933285,-3.663556469457148e-5,-8.304337086017831e-5
2018-08-29T01:00:00Z,300251.56517093664,34666.66956143429,352812.8086626944,35512.19989079394,52561.24349175778,845.5303293596517,-4.437312375654718e-5,9.273446736192893e-4
2018-08-29T02:00:00Z,306874.7354892447,33024.70659739752,373075.657872398,33736.91893953938,66200.92238315329,712.2123421418582,-5.588797993650733e-5,7.811267071535617e-4
2018-08-29T03:00:00Z,308752.3642846751,31480.42142654695,386764.2832817076,31457.277483119793,78011.91899703251,-23.143943427156046,-6.585903046003625e-5,-2.5383374100812588e-5
2018-08-29T04:00:00Z,316223.7727123938,28961.798420106352,406800.81792147085,30306.66117746474,90577.04520907707,1344.8627573583872,-7.646673041886845e-5,0.0014749929972704353
2018-08-29T05:00:00Z,333136.813064676,29823.448173322613,436934.2118415795,30248.54252080741,103797.39877690352,425.09434748479543,-8.762758480509436e-5,4.662268936280973e-4
2018-08-29T06:00:00Z,358341.2421705513,32210.379923393346,472650.78872515063,32712.37427459778,114309.5465545993,501.99435120443377,-9.65021243574159e-5,5.505678171579696e-4
2018-08-29T07:00:00Z,373529.80082211277,42869.38591973626,486431.25193095836,42947.099288879836,112901.45110884559,77.7133691435738,-9.531338548206456e-5,8.523299099026004e-5
2018-08-29T08:00:00Z,385894.094929727,42941.84938477977,481078.1680620186,44621.30110062984,95184.07313229155,1679.4517158500676,-8.035606420562943e-5,0.001841957111667219
2018-08-29T09:00:00Z,374601.07358016126,41651.999707005416,443893.7002443148,42327.0930088903,69292.62666415353,675.0933018848809,-5.849805092352619e-5,7.404159921420292e-4
2018-08-29T10:00:00Z,365635.03024460404,36918.36082419422,414482.6459158908,37296.05815015565,48847.61567128677,377.6973259614315,-4.123801400806193e-5,4.14243689798617e-4
2018-08-29T11:00:00Z,354350.08254747704,37397.35911659403,395080.3975958954,38478.69147659013,40730.31504841836,1081.3323599961004,-3.4385246432954626e-5,0.001185963140096925
2018-08-29T12:00:00Z,286560.9213485169,35297.84113042544,320275.73703040194,35416.44459770072,33714.815681885055,118.6034672752794,-2.846263880564505e-5,1.300796551364471e-4
2018-08-29T13:00:00Z,230750.78965483035,27952.411928974867,257950.4201197838,28575.52378603771,27199.630464953458,623.1118570628423,-2.296240515966849e-5,6.834047717174946e-4
2018-08-29T14:00:00Z,201781.51549582285,20796.57081361771,225635.12162793567,21690.311529924664,23853.60613211282,893.7407163069547,-2.0137632723741663e-5,9.802199449091614e-4
2018-08-29T15:00:00Z,179667.27686111612,16116.466164165191,203251.42484306524,16449.13262256388,23584.14798194912,332.66645839868943,-1.991015142668485e-5,3.648555913085368e-4
2018-08-29T16:00:00Z,169856.02303581295,13291.648046760143,190786.21007995837,13759.554992469617,20930.187044145423,467.9069457094738,-1.7669631048648655e-5,5.131820808625113e-4
2018-08-29T17:00:00Z,159457.6632971843,14860.482064951973,178631.074030851,14516.132721372798,19173.410733666708,-344.3493435791752,-1.618652967092599e-5,-3.7766892392173133e-4
2018-08-29T18:00:00Z,161286.8501779786,14816.338505124451,180096.4419485964,15738.694895892466,18809.591770617786,922.3563907680145,-1.5879387320405307e-5,0.0010116045001072988
2018-08-29T19:00:00Z,172663.88797324197,24105.711069833887,191795.6689365182,24741.910715991333,19131.780963276222,636.1996461574454,-1.6151385088515504e-5,6.977589481259558e-4
2018-08-29T20:00:00Z,212902.21482613607,34629.62446348858,232289.32504780736,34442.47647366704,19387.11022167129,-187.14798982154025,-1.6366938527299888e-5,-2.052566129366383e-4
2018-08-29T21:00:00Z,235046.72965749036,37816.83384842239,258530.20928558588,39368.8829619562,23483.47962809552,1552.0491135338088,-1.982516543649201e-5,0.0017022269085499695
2018-08-29T22:00:00Z,253115.0592135186,34053.096262525105,284829.8798051885,33706.30682267406,31714.820591669908,-346.78943985104706,-2.6774207867657062e-5,-3.8034512630296633e-4
2018-08-29T23:00:00Z,275062.0218617472,30497.506282849714,319291.0037344376,31890.13577328781,44228.981872690376,1392.6294904380957,-3.7338882337719564e-05,0.0015273816863091941
2018-08-30T00:00:00Z,302010.10759288655,36783.19427919471,355852.7911077548,35961.76914330872,53842.68351486826,-821.425135885991,-4.545493790238242e-5,-9.009070379743433e-4
2018-08-30T01:00:00Z,311207.2592295204,33389.90767275453,378396.95173485804,34897.44351490447,67189.69250533765,1507.5358421499404,-5.6722717018124186e-5,0.0016534064893528693
2018-08-30T02:00:00Z,328019.8835295883,31944.77914131552,409913.463238486,32100.279821913973,81893.57970889768,155.50068059845216,-6.913599652297823e-5,1.7054707902241486e-4
2018-08-30T03:00:00Z,328802.7755145686,28723.999947065622,425467.85926620616,29642.067683780046,96665.08375163755,918.0677367144235,-8.160635934956577e-5,0.001006900871679676
2018-08-30T04:00:00Z,327928.29803472926,24720.319561100834,437893.7149736707,25851.11932733582,109965.41693894146,1130.7997662349844,-9.283473393351364e-5,0.0012402170610983539
2018-08-30T05:00:00Z,346239.34176721575,27325.676898659836,468657.10608568916,27509.71931140808,122417.7643184734,184.0424127482438,-1.0334722402363363e-4,2.0185053717869747e-4
2018-08-30T06:00:00Z,357323.7096615528,29968.670872654697,483553.4994396005,31004.23294197536,126229.7897780477,1035.562069320662,-1.0656540278508786e-4,0.00113576407118828
2018-08-30T07:00:00Z,393173.75411201094,39165.76343290058,516010.84375405416,39247.321802230144,122837.08964204323,81.55836932956299,-1.037012258173685e-4,8.945003716676164e-5
2018-08-30T08:00:00Z,393609.73134373705,36243.785118488224,492812.21267608483,37542.95152748246,99202.48133234779,1299.166408994235,-8.374847489685253e-5,0.0014248750254036652
2018-08-30T09:00:00Z,372308.9131922968,34051.91318554483,438140.9705796264,34897.443514904466,65832.05738732958,845.5303293596371,-5.55765776366034e-5,9.273446736192734e-4
2018-08-30T10:00:00Z,367334.0294798139,32912.536111202615,415888.2183452571,33614.39652976683,48554.188865443226,701.860418564218,-4.099029795143504e-5,7.697731212937748e-4
2018-08-30T11:00:00Z,345353.00611035636,34897.591399526995,387551.46439454623,35458.14806125637,42198.45828418987,560.5566617293734,-3.562467870596473e-5,6.147966743076244e-4
2018-08-30T12:00:00Z,284251.0998459417,33095.39544697057,318459.16523154394,34105.1516496584,34208.06538560224,1009.7562026878295,-2.887904885784168e-5,0.0011074612035806676
2018-08-30T13:00:00Z,233199.62936034618,25127.519869258555,260012.2291114874,24961.075726592302,26812.599751141213,-166.44414266625245,-2.2635667041985476e-5,-1.8254944121705668e-4
2018-08-30T14:00:00Z,200464.24864001217,20646.393979430613,224637.01634511884,21878.346827481426,24172.76770510667,1231.9528480508125,-2.0407074522222157e-5,0.0013511578143568738
2018-08-30T15:00:00Z,179874.66880815243,14011.846158519042,202144.32525231695,13963.192117704119,22269.656444164517,-48.654040814923064,-1.880043461238998e-5,-5.336185354101323e-5
2018-08-30T16:00:00Z,169714.22951484646,13814.568072053664,189985.90928190594,14798.148696552315,20271.679767059482,983.58062449865065,-1.711370765415546e-5,0.001078752850763775
2018-08-30T17:00:00Z,159526.03704128013,11677.191622515402,180117.88758788852,11921.349134325246,20591.850546608388,244.15751180984444,-1.7384001442512686e-5,2.677824322073367e-4
2018-08-30T18:00:00Z,163780.09497191093,13820.483456955171,182045.72440942618,15074.027459896504,18265.62943751525,1253.544002941333,-1.542016477690814e-5,0.00137483815057873
2018-08-30T19:00:00Z,179228.27200972562,20898.53726085747,197965.9578133053,21199.926121589422,18737.68580357966,301.3888607319532,-1.5818683041696276e-5,3.305515426035997e-4
2018-08-30T20:00:00Z,222591.60695993257,31603.68325943219,242962.18896937458,30396.05743178883,20370.582009442005,-1207.6258276433582,-1.7197202662064242e-5,-0.0013244768875863753
2018-08-30T21:00:00Z,243472.59518452577,35404.46594327517,267224.271454592,37774.83461562169,23751.676270066237,2370.3686723465144,-2.005158174620362e-5,0.002599727870766384
2018-08-30T22:00:00Z,255726.88577765424,31410.841711642937,288572.5223141134,30645.68667463257,32845.63653645915,-765.1550370103687,-2.7728862524407683e-5,-8.391921891221938e-4
2018-08-30T23:00:00Z,279063.27355037024,30729.53725561146,322354.7025335392,32009.552605987054,43291.42898316897,1280.0153503755937,-3.654738374234167e-5,0.001403870891563052
2018-08-31T00:00:00Z,296068.4040007893,32033.509914838178,347774.092635612,32362.331373050893,51705.68863482273,328.8214582127148,-4.365084933864367e-5,3.6063854513205114e-4
2018-08-31T01:00:00Z,305470.1722664332,31053.626405902985,362421.2119704579,31878.526830418617,56951.03970402473,824.900424515632,-4.80790667223655e-5,9.047185989415626e-4
2018-08-31T02:00:00Z,307375.5542421241,27083.663713876787,371375.1448273563,26943.469091710987,63999.59058523219,-140.19462216579996,-5.402957701813473e-5,-1.5375999135830326e-4
2018-08-31T03:00:00Z,310575.2436245013,25180.166794882,378027.58213575685,26820.429085759573,67452.33851125557,1640.2622908775738,-5.6944447383513776e-5,0.001798975679483742
2018-08-31T04:00:00Z,305408.8629682219,25083.4502517423,378465.07317731465,24621.310806311794,73056.21020909277,-462.13944543050457,-6.167533417090371e-5,-5.068565115977748e-4
2018-08-31T05:00:00Z,317167.1285396067,24748.861293250622,392683.7843295969,26226.228672402853,75516.65578999021,1477.3673791522306,-6.375248549009829e-5,0.0016203188962757595
2018-08-31T06:00:00Z,343395.1453938103,29557.034025820845,424966.0313067718,30504.678687042815,81570.8859129615,947.6446612219697,-6.886357275992949e-5,0.001039339688421927
2018-08-31T07:00:00Z,355277.7956730888,36424.05647336175,432884.51823832036,37348.63113346783,77606.72256523155,924.5746601060819,-6.5516956524574e-5,0.001014037411362969
2018-08-31T08:00:00Z,365485.4153728372,40613.99754141288,432434.916718103,39858.30712024492,66949.50134526577,-755.6904211679575,-5.651994342748854e-5,-8.288117677646775e-4
2018-08-31T09:00:00Z,342582.22951382096,37531.4904692358,387700.32236139744,38660.21985075527,45118.09284757648,1128.7293815194644,-3.8089485419020566e-5,0.0012379463439264051
2018-08-31T10:00:00Z,336854.7300130053,36680.71023577604,371806.5806295848,37769.28894227648,34951.85061657947,1088.5787065004406,-2.9506965396909483e-5,0.0011939106501987669
2018-08-31T11:00:00Z,322483.12406765274,32759.253699942245,351471.82545284263,33267.08949373691,28988.701385189896,507.8357937946639,-2.447277021344314e-5,5.56974483464553e-4
2018-08-31T12:00:00Z,268291.7596880595,34112.61982309655,292366.6343573387,34084.59568712564,24074.874669279205,-28.02413597091072,-2.0324431504190107e-5,-3.0735778863294467e-5
2018-08-31T13:00:00Z,204613.3490889313,24733.7031194405,223970.94001887104,26396.813584500156,19357.59092993973,1663.1104650596571,-1.6342017823408714e-5,0.001824034665417135
2018-08-31T14:00:00Z,174602.3214636065,19842.04951744773,191858.99664783932,19699.119029764985,17256.675184232823,-142.93048768274457,-1.4568387897759222e-5,-1.5676058190695772e-4
2018-08-31T15:00:00Z,153311.59537771525,14492.766951011845,168707.04137303517,14822.771486204858,15395.445995319926,330.004535193013,-1.299710556780672e-5,3.619360978017372e-4
2018-08-31T16:00:00Z,143849.27471877582,12379.05204107962,157179.88410272752,12423.861081708561,13330.609383951698,44.80904062894115,-1.1253934280246533e-5,4.9144807364519616e-5
2018-08-31T17:00:00Z,136977.33498468,12897.609470008274,148279.43919324034,13418.902764453884,11302.10420856034,521.2932944456097,-9.541434628244352e-6,5.717341450822906e-4
2018-08-31T18:00:00Z,135069.93459587946,14653.813304955453,144568.08208751833,15828.978457951769,9498.147491638869,1175.1651529963165,-8.01850272378963e-6,0.001288875286211744
2018-08-31T19:00:00Z,147306.56407429656,21163.694389067667,156620.78367130132,20657.781095365994,9314.219597004761,-505.91329370167296,-7.863227568776217e-6,-5.548659603763061e-4
2018-08-31T20:00:00Z,182531.65736562078,30259.11627131886,190586.13488044517,31350.356901025014,8054.477514824393,1091.2406297061534,-6.799731205287681e-6,0.0011968301437056063
2018-08-31T21:00:00Z,204408.4801582824,34258.951657097685,214409.96941918813,33795.99884624322,10001.489260905742,-462.95281085446186,-8.443432674752848e-6,-5.077485790581864e-4
2018-08-31T22:00:00Z,209748.69664364666,30546.45609290972,221039.69958010298,31410.102288530252,11291.002936456323,863.6461956205312,-9.53206273960165e-6,9.472134488739262e-4
2018-08-31T23:00:00Z,207910.6792054967,30729.315428677666,223078.80142432087,31231.383722193354,15168.122218824166,502.0682935156874,-1.2805194848098695e-5,5.506489141998086e-4
2018-09-01T00:00:00Z,225443.120080862,34725.527641204295,241914.88486700528,33929.90837195115,16471.764786143292,-795.6192692531476,-1.3905752771219853e-5,-8.726041703667192e-4
2018-09-01T01:00:00Z,235834.9199768837,32667.93494552519,255923.1764525863,34015.97722226815,20088.256475702598,1348.042276742959,-1.6958858494080156e-5,0.001478480170070239
2018-09-01T02:00:00Z,222652.15935322817,29701.22153279515,244978.07906282943,30044.313857082754,22325.919709601265,343.09232428760515,-1.884793304801135e-5,3.7629027421018645e-4
2018-09-01T03:00:00Z,219510.75164939783,25277.105164955494,242973.29024147856,25514.97758030748,23462.53859208073,237.872415351987,-1.980748664655204e-5,2.6088918364960414e-4
2018-09-01T04:00:00Z,224323.4054081772,24315.48540690371,249584.60238276634,24605.117440143906,25261.19697458914,289.6320332401956,-2.132594560415475e-5,3.176571129485462e-4
2018-09-01T05:00:00Z,244524.69301803107,27301.64564749744,270355.58709287294,27739.532014831755,25830.894074841868,437.88636733431485,-2.1806893889505426e-5,4.8025668186912706e-4
2018-09-01T06:00:00Z,254061.19035875692,31955.648661072053,279615.0572342731,32329.574929158778,25553.866875516193,373.92626808672503,-2.1573022668373917e-5,4.1010774066398625e-4
2018-09-01T07:00:00Z,280011.4231087186,37832.50961841139,303375.3117600562,37862.30836985275,23363.88865133759,29.798751441354398,-1.9724204636112962e-5,3.2682107867819545e-5
2018-09-01T08:00:00Z,282760.50176432345,39232.533339976384,304550.28049162286,39537.76720089433,21789.778727299417,305.23386091794237,-1.839531342605801e-5,3.3476858878010127e-4
2018-09-01T09:00:00Z,284880.0878312959,34925.097939319036,304519.75199333625,35707.70336178887,19639.66416204034,782.605422469831,-1.6580148993923587e-5,8.583310910001328e-4
2018-09-01T10:00:00Z,289356.9281089258,36352.554258364755,307550.39927776414,36183.300307870275,18193.471168838325,-169.2539504944798,-1.5359247500729895e-5,-1.85631128807582e-4
2018-09-01T11:00:00Z,277671.57771113387,37191.13401046512,292521.0429602416,37959.91222072768,14849.465249107743,768.7782102625642,-1.253617904455648e-5,8.431659441731428e-4
2018-09-01T12:00:00Z,224588.82673212147,34907.35178461448,236732.6092074858,35066.47563846511,12143.782475364336,159.12385385062953,-1.0251994185343612e-5,1.7452083407334384e-4
2018-09-01T13:00:00Z,170024.56053048465,27603.40421978574,180137.31481407062,28025.91058637613,10112.754283585964,422.5063665903872,-8.537364558650128e-6,4.6338849716315257e-4
2018-09-01T14:00:00Z,147750.61495846184,18828.596199196447,157148.85100116374,18855.067546630708,9398.236042701901,26.47134743426068,-7.934155726004632e-6,2.903274098432205e-5
